,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
7273,90.0,94.0,98.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
7274,90.0,94.0,98.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
7275,90.0,94.0,98.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
7276,90.0,94.0,98.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
7277,90.0,94.0,98.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
7278,90.0,94.0,98.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
7279,90.0,94.0,98.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
7280,90.0,94.0,98.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
7281,90.0,94.0,98.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
7282,90.0,94.0,98.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
7283,90.0,94.0,98.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
7284,90.0,94.0,98.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
7285,90.0,94.0,98.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
7286,90.0,94.0,98.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
7287,90.0,94.0,98.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
7288,90.0,94.0,98.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
7289,90.0,94.0,98.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
7290,90.0,94.0,98.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
7291,90.0,94.0,98.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
7292,90.0,94.0,98.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
7293,90.0,94.0,98.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
7294,90.0,94.0,98.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
7295,90.0,94.0,98.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
7296,90.0,94.0,98.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
7297,90.0,94.0,98.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
7298,90.0,94.0,98.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
7299,90.0,94.0,98.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
7300,91.0,95.0,99.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
7301,91.0,95.0,99.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
7302,91.0,95.0,99.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
7303,91.0,95.0,99.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
7304,91.0,95.0,99.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
7305,91.0,95.0,99.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
7306,91.0,95.0,99.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
7307,91.0,95.0,99.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
7308,91.0,95.0,99.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
7309,91.0,95.0,99.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
7310,91.0,95.0,99.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
7311,91.0,95.0,99.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
7312,91.0,95.0,99.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
7313,91.0,95.0,99.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
7314,91.0,95.0,99.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
7315,91.0,95.0,99.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
7316,91.0,95.0,99.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
7317,91.0,95.0,99.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
7318,91.0,95.0,99.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
7319,91.0,95.0,99.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
7320,91.0,95.0,99.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
7321,91.0,95.0,99.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
7322,91.0,95.0,99.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
7323,91.0,95.0,99.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
7324,91.0,95.0,99.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
7325,91.0,95.0,99.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
7326,91.0,95.0,99.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
7327,91.0,95.0,99.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
7328,91.0,95.0,99.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
7329,91.0,95.0,99.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
7330,91.0,95.0,99.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
7331,91.0,95.0,99.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
7332,91.0,95.0,99.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
7333,91.0,95.0,99.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
7334,91.0,95.0,99.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
7335,91.0,95.0,99.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
7336,91.0,95.0,99.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
7337,91.0,95.0,99.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
7338,91.0,95.0,99.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
7339,91.0,95.0,99.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
7340,91.0,95.0,99.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
7341,91.0,95.0,99.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
7342,91.0,95.0,99.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
7343,91.0,95.0,99.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
7344,91.0,95.0,99.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
7345,91.0,95.0,99.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
7346,91.0,95.0,99.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
7347,91.0,95.0,99.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
7348,91.0,95.0,99.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
7349,91.0,95.0,99.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
7350,91.0,95.0,99.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
7351,91.0,95.0,99.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
7352,91.0,95.0,99.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
7353,91.0,95.0,99.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
7354,91.0,95.0,99.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
7355,91.0,95.0,99.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
7356,91.0,95.0,99.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
7357,91.0,95.0,99.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
7358,91.0,95.0,99.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
7359,91.0,95.0,99.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
7360,91.0,95.0,99.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
7361,91.0,95.0,99.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
7362,91.0,95.0,99.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
7363,91.0,95.0,99.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
7364,91.0,95.0,99.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
7365,91.0,95.0,99.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
7366,91.0,95.0,99.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
7367,91.0,95.0,99.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
7368,91.0,95.0,99.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
7369,91.0,95.0,99.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
7370,91.0,95.0,99.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
7371,91.0,95.0,99.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
7372,91.0,95.0,99.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
7373,91.0,95.0,99.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
7374,91.0,95.0,99.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
7375,91.0,95.0,99.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
7376,91.0,95.0,99.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
7377,91.0,95.0,99.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
7378,91.0,95.0,99.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
7379,91.0,95.0,99.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
7380,91.0,95.0,99.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
7381,91.0,95.0,99.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
7382,91.0,95.0,99.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
7383,91.0,95.0,99.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
7384,91.0,95.0,99.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
7385,91.0,95.0,99.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
7386,91.0,95.0,99.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
7387,91.0,95.0,99.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
7388,91.0,95.0,99.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
7389,91.0,95.0,99.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
7390,91.0,95.0,99.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
7391,91.0,95.0,99.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
7392,91.0,95.0,99.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
7393,91.0,95.0,99.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
7394,91.0,95.0,99.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
7395,91.0,95.0,99.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
7396,91.0,95.0,99.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
7397,91.0,95.0,99.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
7398,91.0,95.0,99.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
7399,91.0,95.0,99.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
7400,92.0,96.0,100.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
7401,92.0,96.0,100.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
7402,92.0,96.0,100.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
7403,92.0,96.0,100.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
7404,92.0,96.0,100.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
7405,92.0,96.0,100.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
7406,92.0,96.0,100.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
7407,92.0,96.0,100.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
7408,92.0,96.0,100.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
7409,92.0,96.0,100.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
7410,92.0,96.0,100.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
7411,92.0,96.0,100.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
7412,92.0,96.0,100.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
7413,92.0,96.0,100.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
7414,92.0,96.0,100.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
7415,92.0,96.0,100.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
7416,92.0,96.0,100.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
7417,92.0,96.0,100.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
7418,92.0,96.0,100.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
7419,92.0,96.0,100.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
7420,92.0,96.0,100.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
7421,92.0,96.0,100.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
7422,92.0,96.0,100.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
7423,92.0,96.0,100.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
7424,92.0,96.0,100.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
7425,92.0,96.0,100.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
7426,92.0,96.0,100.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
7427,92.0,96.0,100.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
7428,92.0,96.0,100.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
7429,92.0,96.0,100.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
7430,92.0,96.0,100.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
7431,92.0,96.0,100.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
7432,92.0,96.0,100.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
7433,92.0,96.0,100.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
7434,92.0,96.0,100.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
7435,92.0,96.0,100.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
7436,92.0,96.0,100.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
7437,92.0,96.0,100.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
7438,92.0,96.0,100.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
7439,92.0,96.0,100.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
7440,92.0,96.0,100.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
7441,92.0,96.0,100.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
7442,92.0,96.0,100.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
7443,92.0,96.0,100.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
7444,92.0,96.0,100.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
7445,92.0,96.0,100.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
7446,92.0,96.0,100.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
7447,92.0,96.0,100.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
7448,92.0,96.0,100.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
7449,92.0,96.0,100.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
7450,92.0,96.0,100.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
7451,92.0,96.0,100.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
7452,92.0,96.0,100.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
7453,92.0,96.0,100.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
7454,92.0,96.0,100.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
7455,92.0,96.0,100.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
7456,92.0,96.0,100.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
7457,92.0,96.0,100.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
7458,92.0,96.0,100.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
7459,92.0,96.0,100.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
7460,92.0,96.0,100.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
7461,92.0,96.0,100.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
7462,92.0,96.0,100.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
7463,92.0,96.0,100.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
7464,92.0,96.0,100.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
7465,92.0,96.0,100.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
7466,92.0,96.0,100.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
7467,92.0,96.0,100.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
7468,92.0,96.0,100.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
7469,92.0,96.0,100.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
7470,92.0,96.0,100.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
7471,92.0,96.0,100.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
7472,92.0,96.0,100.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
7473,92.0,96.0,100.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
7474,92.0,96.0,100.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
7475,92.0,96.0,100.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
7476,92.0,96.0,100.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
7477,92.0,96.0,100.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
7478,92.0,96.0,100.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
7479,92.0,96.0,100.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
7480,92.0,96.0,100.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
7481,92.0,96.0,100.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
7482,92.0,96.0,100.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
7483,92.0,96.0,100.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
7484,92.0,96.0,100.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
7485,92.0,96.0,100.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
7486,92.0,96.0,100.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
7487,92.0,96.0,100.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
7488,92.0,96.0,100.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
7489,92.0,96.0,100.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
7490,92.0,96.0,100.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
7491,92.0,96.0,100.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
7492,92.0,96.0,100.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
7493,92.0,96.0,100.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
7494,92.0,96.0,100.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
7495,92.0,96.0,100.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
7496,92.0,96.0,100.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
7497,92.0,96.0,100.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
7498,92.0,96.0,100.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
7499,92.0,96.0,100.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
7500,93.0,97.0,101.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
7501,93.0,97.0,101.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
7502,93.0,97.0,101.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
7503,93.0,97.0,101.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
7504,93.0,97.0,101.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
7505,93.0,97.0,101.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
7506,93.0,97.0,101.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
7507,93.0,97.0,101.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
7508,93.0,97.0,101.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
7509,93.0,97.0,101.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
7510,93.0,97.0,101.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
7511,93.0,97.0,101.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
7512,93.0,97.0,101.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
7513,93.0,97.0,101.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
7514,93.0,97.0,101.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
7515,93.0,97.0,101.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
7516,93.0,97.0,101.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
7517,93.0,97.0,101.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
7518,93.0,97.0,101.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
7519,93.0,97.0,101.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
7520,93.0,97.0,101.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
7521,93.0,97.0,101.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
7522,93.0,97.0,101.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
7523,93.0,97.0,101.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
7524,93.0,97.0,101.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
7525,93.0,97.0,101.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
7526,93.0,97.0,101.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
7527,93.0,97.0,101.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
7528,93.0,97.0,101.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
7529,93.0,97.0,101.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
7530,93.0,97.0,101.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
7531,93.0,97.0,101.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
7532,93.0,97.0,101.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
7533,93.0,97.0,101.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
7534,93.0,97.0,101.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
7535,93.0,97.0,101.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
7536,93.0,97.0,101.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
7537,93.0,97.0,101.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
7538,93.0,97.0,101.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
7539,93.0,97.0,101.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
7540,93.0,97.0,101.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
7541,93.0,97.0,101.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
7542,93.0,97.0,101.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
7543,93.0,97.0,101.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
7544,93.0,97.0,101.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
7545,93.0,97.0,101.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
7546,93.0,97.0,101.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
7547,93.0,97.0,101.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
7548,93.0,97.0,101.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
7549,93.0,97.0,101.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
7550,93.0,97.0,101.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
7551,93.0,97.0,101.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
7552,93.0,97.0,101.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
7553,93.0,97.0,101.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
7554,93.0,97.0,101.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
7555,93.0,97.0,101.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
7556,93.0,97.0,101.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
7557,93.0,97.0,101.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
7558,93.0,97.0,101.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
7559,93.0,97.0,101.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
7560,93.0,97.0,101.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
7561,93.0,97.0,101.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
7562,93.0,97.0,101.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
7563,93.0,97.0,101.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
7564,93.0,97.0,101.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
7565,93.0,97.0,101.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
7566,93.0,97.0,101.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
7567,93.0,97.0,101.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
7568,93.0,97.0,101.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
7569,93.0,97.0,101.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
7570,93.0,97.0,101.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
7571,93.0,97.0,101.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
7572,93.0,97.0,101.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
7573,93.0,97.0,101.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
7574,93.0,97.0,101.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
7575,93.0,97.0,101.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
7576,93.0,97.0,101.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
7577,93.0,97.0,101.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
7578,93.0,97.0,101.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
7579,93.0,97.0,101.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
7580,93.0,97.0,101.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
7581,93.0,97.0,101.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
7582,93.0,97.0,101.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
7583,93.0,97.0,101.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
7584,93.0,97.0,101.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
7585,93.0,97.0,101.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
7586,93.0,97.0,101.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
7587,93.0,97.0,101.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
7588,93.0,97.0,101.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
7589,93.0,97.0,101.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
7590,93.0,97.0,101.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
7591,93.0,97.0,101.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
7592,93.0,97.0,101.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
7593,93.0,97.0,101.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
