,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
1444,89.0,93.0,97.0,4,2.95194155551687,1.0,1.0,1.0,1.0,1.0,1.383478232471805,1.0,1.0,3546.9004840705193,2.6332834460335803,1.0,1.0,1.0000001203371416,1.4897339302005512,1.0000001760045518,1.439100101776618,1.0,1.0,4522.443015435154,3419.75483163305,7066.36812800983,9
1445,89.0,93.0,97.0,5,1.287582095778075,1.0,1.0,1.0,1.3909440779729743,1.0,1.0,1.0,1.0,3409.2642436672345,1.0091364460985564,1.0,1.185063930798712,1.0,1.878772457791439,1.0000000720616589,1.0000001272701893,1.0,1.0,4115.009042851833,3039.6397940603692,6545.159311967933,9
1446,89.0,93.0,97.0,6,2.78250301676693,1.0,1.0,1.001436663287731,1.0,1.0,2.9867659119955126,1.0,1.0,4405.7670737948665,2.541961694533646,1.0,1.0000000081372658,1.3617722465427184,1.5603349224513783,1.1720185853508363,2.852183087255101,1.0,1.0,5320.182999303424,3628.984597632722,8020.274587511352,9
1447,89.0,93.0,97.0,7,1.361120269534276,1.0,1.0,1.0,1.0,1.0,2.760083007049771,1.0,1.0,3481.585715814088,1.387643978513416,1.0,1.0,1.235644878051483,1.6676018868123512,1.2810216147983728,2.3879752388565274,1.0,1.0,4195.11103609027,3001.88314269706,6408.5560631190265,9
1448,89.0,93.0,97.0,8,2.236021661527619,1.0,1.0,1.4195417580192475,1.0,1.0,1.4606283548874242,1.0,1.0,3586.0307372738785,1.8973995769295307,1.0,1.0,1.7890414380445747,1.6589428839488636,1.5048406523897946,1.4904275293771359,1.0,1.0,4545.219552892896,3212.19554721466,7019.2706392501605,9
1449,89.0,93.0,97.0,9,2.6825222368544717,1.0,1.0,1.0,1.0,1.0,2.780248190018994,1.0,1.0,3906.300746282348,2.5444571635711877,1.0,1.0000000169812444,1.0000000284299122,1.2705294407292496,1.4568030289039857,2.5323486942338516,1.0,1.0,4771.909412015772,2724.750275744815,7211.327690513539,9
1450,89.0,93.0,97.0,10,1.182006898742741,1.0,1.0,1.0,1.0,1.0,2.003471206821648,1.0,1.0,3577.609089986033,1.08882833201035,1.0,1.0,1.1004687011994134,1.1397233256874875,1.2770013237534432,2.5494596114165353,1.0,1.0,4347.447561576533,3232.477916545867,6570.352248204894,9
1451,89.0,93.0,97.0,11,1.9810308935777587,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3477.31991131878,1.5383156646853746,1.0,1.000000049859739,1.6548599200508758,1.5554705033818657,1.0000000394904363,1.4478609491967194,1.0,1.0,4453.219843108059,3256.0777603280344,7019.635268686314,9
1452,89.0,93.0,97.0,12,1.0,1.0,1.0,1.0,1.0,1.0,1.2034843617446442,1.0,1.0,2959.9362624226624,1.0000000782573335,1.0,1.0,1.0,1.0000001281532445,1.2331404196344775,2.263045413241523,1.0,1.0,3701.6496476167463,2687.5124742972534,5490.8703781457525,9
1453,89.0,93.0,97.0,13,4.007992096028149,1.0,1.0,1.0,1.0,1.042634620077548,2.0879167023047467,1.0,1.0,3900.9395987357384,3.894770926588915,1.0,1.0,1.0000008956493673,1.236074748537264,1.9579786773926513,2.1275080039674505,1.0,1.0,4846.203809191817,3017.6789244680094,7394.165115254251,9
1454,89.0,93.0,97.0,14,2.9288129039707216,1.0,1.0,1.990494091795882,1.0,1.0,2.926595160579078,1.0,1.0,3442.2772852779804,2.8825898136359562,1.0,1.0,1.9699936156713902,1.0,1.0,2.8995941338954636,1.0,1.0,4214.475377998651,2884.732785915469,6341.529987529067,9
1455,89.0,93.0,97.0,15,3.5762044677673615,1.0,1.0,1.6579614229145265,1.0,1.0,1.4076848514003077,1.0,1.0,3491.192006628446,2.898887498703898,1.0,1.0000000167297571,2.6105131343470536,1.0000000153758632,1.118339868732861,2.5881524204528152,1.0,1.0,4550.615946322582,3159.438325149659,7789.156188362822,9
1456,89.0,93.0,97.0,16,1.0,1.0,1.0,1.0,1.0,1.0,3.0935392538126036,1.0355876185115804,1.0,4115.117491938611,1.3510391620448725,1.0,1.0,1.248785910575685,1.8171020034820802,1.0,2.6150986291890965,1.0124999324405068,1.0,4800.508031543139,3321.7478266459443,7316.958354211118,9
1457,89.0,93.0,97.0,17,2.8680922939040827,1.0,1.0,1.0,1.0,1.0,2.7760786739297987,1.0,1.0,3408.8713814739635,2.2700559006615193,1.0,1.0,1.0,1.0,1.0000003432902023,2.9002650442072944,1.0,1.0,4483.182679645717,3203.1366875080253,6742.780286969229,9
1458,89.0,93.0,97.0,18,3.0916818166043236,1.0,1.0,1.0,1.0,1.0,1.6675794707694356,1.0,1.0,3546.5786602658613,2.6677874322682724,1.0,1.0000002113533017,1.0186333586675667,1.984127716153805,1.3651076782012432,1.7709239443701283,1.0,1.0,4463.306775700565,3090.0019523586348,6699.0476480136995,9
1459,89.0,93.0,97.0,19,2.386717480899341,1.0,1.0,1.0,1.02259956275189,1.0,1.8664434659386677,1.0,1.0,4367.8548463240495,2.361649059961239,1.0738474414087131,1.632144268925228,1.4065835583795534,1.6294861538842567,1.1535167028058644,2.0350880995381004,1.0,1.0,5353.02417585426,3821.0023641277016,9103.759313103636,9
1460,90.0,94.0,98.0,0,1.0,1.0,1.0,1.0,1.0,1.2397646933653526,1.0,1.0,1.0,4162.250652643949,1.00000003213835,1.0000000036369203,1.00000004331923,1.1104651398410859,1.0,3.370569400145074,1.0,1.0,1.0,5534.402162305544,4089.444191461544,8407.62963945631,9
1461,90.0,94.0,98.0,1,1.0,1.0,1.1690100908793517,1.0,1.0,1.3052291419228519,1.0,1.0,1.0,3832.424734481821,1.0,2.4604047439362517,1.409665498745593,1.630532900618483,1.0,1.8528005830553669,1.0,1.0,1.0,5045.131038261479,3895.461447718966,6709.7402389429235,9
1462,90.0,94.0,98.0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3518.9404076407372,1.0,1.0000000003851155,1.0000000002019556,1.0,1.8266516196349718,2.0568645021742524,1.0,1.0,1.0,4726.711335662562,3725.6399067127013,6228.011517422446,9
1463,90.0,94.0,98.0,3,1.0,1.0,1.0,1.0,1.0,2.360308178242986,1.0,1.0,1.0,3424.895850139219,1.0,1.0,1.0,1.0,1.000031661592832,3.4465899071957833,1.0,1.0,1.0,4537.247236255037,3623.7388355039516,5748.111449678177,9
1464,90.0,94.0,98.0,4,1.0,1.0,1.214818731791103,1.301430142641709,1.0,2.1334720233153748,1.0,1.0,1.0,3506.1561337477206,1.0,1.0000000091928523,1.171006070289765,2.1704808333928733,1.0587546541254749,3.3629012966324483,1.0,1.0,1.0,4509.6551178180125,3270.6094345648658,6790.34417275863,9
1465,90.0,94.0,98.0,5,1.0,1.0,1.3357539442528883,1.2743784647163074,1.0,1.0,1.0,1.0,1.0,4054.8594521303876,1.0,1.0,1.678703615702576,1.7572253999290792,1.8427853749958507,1.8655753161742215,1.0,1.0,1.0,5644.288102999377,4357.549667976572,7284.211932284823,9
1466,90.0,94.0,98.0,6,1.0,1.0,1.6648675625422773,1.0,1.0,1.0,1.0,1.0,1.0,3900.3802674291323,1.0,1.0000000637085247,1.663560285588267,1.6086019994799028,1.0,2.6910943132392826,1.0,1.0,1.0,5341.063163743179,3744.044282950984,7958.01312621783,9
1467,90.0,94.0,98.0,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3643.8018714702243,1.0,1.0,1.0,1.000000132054212,1.0,2.041811245520429,1.0,1.0,1.0,4820.012266805308,3923.1091034391766,6441.884198923203,9
1468,90.0,94.0,98.0,8,1.0,1.0,1.0,1.3941435088721723,1.0,1.1589219029196645,1.0,1.0,1.0,3868.056493729535,1.0,1.0000000108192353,1.0000000213757494,1.9257574637811763,1.0,2.8442384473579394,1.0,1.0,1.0,5117.618977897958,3879.19932374956,6932.61859210723,9
1469,90.0,94.0,98.0,9,1.0,1.0,1.228974136513654,1.0,1.0,1.355561430973861,1.0,1.0,1.0,4082.2254708667865,1.0,1.000000009578977,1.423508912127264,1.8533281621941975,1.0000000149966464,1.538286155823582,1.0,1.0,1.0,5231.586987869048,3683.3210634259904,7770.003262802913,9
1470,90.0,94.0,98.0,10,1.0,1.2642313332444908,1.0,1.0339071673885956,1.0,1.0,1.0,1.0,1.0,3412.273739472177,1.0,1.6019195865926301,1.000000717864758,1.07918692657564,1.000001482346102,1.6056618160979037,1.0,1.0,1.0,4438.063984544891,3228.1998166306803,6532.268383984828,9
1471,90.0,94.0,98.0,11,1.0239011238095836,1.0,1.432758301498158,1.1130460596695022,1.141575605224976,1.0,1.0,1.0,1.0,3617.1238172129256,1.1593183726327005,1.051130002448477,1.662986979948717,1.6569482467932979,1.537020637517745,2.2877260755383517,1.0,1.0,1.0,4871.751255801086,3417.0891408947364,7151.178695366132,9
1472,90.0,94.0,98.0,12,1.0,1.0,1.627154964080344,1.0,1.0,1.0,1.0,1.0,1.0176001271161488,4246.514365423733,1.0000000048047972,1.0,1.5368860438390664,1.0,1.3548787427725941,1.977480000550582,1.0,1.0,1.163457472194202,4985.669089416708,3681.7248660307996,7680.105651304001,9
1473,90.0,94.0,98.0,13,2.163919234125061,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3826.3528673826218,1.8041963287987541,1.0,1.0,1.0000000502995505,1.0,2.7346197561523744,1.0,1.0,1.0,5161.261330362751,3745.7235337971474,7751.413286522282,9
1474,90.0,94.0,98.0,14,1.0,1.0,1.0,1.9888668251844002,1.0,1.0,1.0,1.0,1.0,4300.890195458171,1.0000000056203384,1.0000000139457417,1.0,2.0686922086217088,1.0,2.2518902147397224,1.0,1.0,1.0,5594.778481125433,3956.909390316665,8165.956388235746,9
1475,90.0,94.0,98.0,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3315.5648750176438,1.0,1.0,1.0000000705172751,1.2277650072260449,1.0000000191025078,4.0596461174816545,1.0,1.0,1.0,4690.487042083392,3672.1381491466896,6355.0472443319095,9
1476,90.0,94.0,98.0,16,1.0,1.0,1.1917260650439163,1.0,1.0,1.0,1.0,1.0,1.0,3611.1089158506957,1.0,1.0000000235614954,1.0209257709286985,1.646056552948526,1.0000000252870427,2.1852033333729706,1.0,1.0,1.0,4835.997055554436,3486.3504767346963,7274.052557769134,9
1477,90.0,94.0,98.0,17,1.0,1.0,1.8908142460974442,1.104860023727414,1.0,1.0813242486657515,1.0,1.0,1.0,3820.090849787389,1.0,1.0,1.7410080947289304,1.5391560205927903,1.0,2.376080803499974,1.0,1.0,1.0,5105.627876046074,3650.999964017927,7820.446210435333,9
1478,90.0,94.0,98.0,18,1.0,1.0,1.0,1.0,1.0,1.9247344453147306,1.0,1.0,1.0,4060.964618482717,1.0000000217931682,1.0000000061302832,1.0,1.7451724546306142,1.0,3.5116206024155896,1.0,1.0,1.0,5723.085466474135,4041.254183745788,8627.18032672033,9
1479,90.0,94.0,98.0,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3685.3866830241345,1.0000000002076872,1.0000000109857339,1.0282810535298161,1.594327697086014,1.0,1.8915048562653267,1.0,1.0,1.0,4818.8713986397,3492.282776164886,7245.680109850537,9
1480,91.0,95.0,99.0,0,1.0,1.6330695224919192,1.086836430298589,1.0,1.0,1.0,1.0,1.0,1.719788017080123,3641.159181839635,1.0,1.2040066413507073,1.027983087027889,1.0,2.3979718521554285,1.0,1.0,1.0,1.2319516284013412,4925.9128822226385,3628.141814744252,7327.564706180504,9
1481,91.0,95.0,99.0,1,1.0,2.392498202387355,1.1011694051924188,1.508728566309386,1.0,1.0,1.0,1.0,2.131565473101408,4315.787997934315,1.0,1.8673225560912265,1.1194845423255968,1.6924062829657456,2.276394291085674,1.0,1.0,1.0,1.5949908967789592,5487.3777300605925,3814.148827964729,8239.227989144492,9
1482,91.0,95.0,99.0,2,1.0,1.9970133053317116,1.0,1.0,1.1396236995409896,1.0,1.0,1.0,1.7785849341895381,3963.340358613378,1.0,1.378476954271175,1.000000017910333,1.0000000057324563,2.430063470393921,1.0,1.0,1.0,1.2936003010540078,5283.802143348328,3792.998265234863,8312.042863728017,9
1483,91.0,95.0,99.0,3,1.0,1.4678080868424608,1.0,1.0,1.0,1.0,1.0,1.0,1.5413871796396525,3464.4133288386392,1.0,1.0905217123568633,1.0,1.000000003326583,2.1079604589612404,1.0,1.0,1.0,1.230839204516628,4534.102407702528,3308.643194316074,6844.166722495858,9
1484,91.0,95.0,99.0,4,1.0,2.112092632355982,1.1910878296886975,1.0022678756145957,1.0,1.0,1.0,1.0,1.0,3462.500051901927,1.0,2.2298027734287063,1.5153213759587114,1.1345197843941357,2.170347720294181,1.0,1.0,1.0,1.0,4662.178271103811,3595.45873517075,6034.522241383315,9
1485,91.0,95.0,99.0,5,1.311150942339643,1.3427725323186548,2.2615586517205157,1.0,1.0,1.0,1.0,1.0,1.0,3409.5560157340483,1.0,1.0000000294214593,2.2025519499679738,1.0,1.8919480057016071,1.0,1.0,1.0,1.0000000214743165,4582.347184506113,3400.522729838766,6880.677149363059,9
1486,91.0,95.0,99.0,6,1.0,2.1406883298204153,1.0,1.0,1.0,1.0,1.0,1.0,2.5411711393967478,3664.2567280602498,1.0,1.4957480386614312,1.0000000510005813,1.0000000419225266,2.51652244502147,1.0,1.0,1.0,2.1745141943185575,4976.243947641798,3643.0636942341857,7545.676837584051,9
1487,91.0,95.0,99.0,7,1.0,1.0,1.4647727864716886,1.0,1.0,1.0,1.0,1.0,1.6651670262215543,3948.2831397209643,1.0,1.0,2.016568753264822,1.0000003308385448,1.6359335551568919,1.0,1.0,1.0,1.1393970769414263,5192.006712711087,3946.255160985096,7018.999212868964,9
1488,91.0,95.0,99.0,8,1.1813503918932624,1.2071578267324334,1.653652359931254,1.0,1.0,1.0,1.0,1.0,1.8892837870358077,3682.3205314370216,1.0708399760379008,1.080921031509638,1.2944466033780768,1.0,1.384769445899014,1.0,1.0,1.0,1.4681158244862815,4741.950840681924,3506.791548118231,7142.1879581028,9
1489,91.0,95.0,99.0,9,1.0,1.555021828564718,1.7059746394800868,1.0,1.0,1.0,1.0,1.0,4.769378379565017,3806.3754375932745,1.0,1.1554750020267497,1.9703683547452266,1.171406593495308,2.3801569552024593,1.0,1.0,1.0,4.278384909671599,5169.4281772278855,3793.6810901966514,6890.442284576156,9
1490,91.0,95.0,99.0,10,1.0,2.4040389058590055,1.0,1.6235668530522498,1.0,1.0,1.0,1.0,2.2582780847345365,3648.458430145064,1.0,1.9385228580743932,1.0000000094224897,2.2008917960532086,1.7638000677298242,1.0,1.0,1.0,1.9172058311492748,4897.898099390518,3544.823386125316,7373.245016334215,9
1491,91.0,95.0,99.0,11,1.0,1.500648126316931,1.0,1.0,1.2520492044688016,1.0,1.0,1.0,1.6757825219576963,3964.2443752576614,1.0,1.1969951303447006,1.000000003614867,1.2762545791981674,3.1876516523786593,1.0,1.0,1.0,1.4416998102449645,5240.550716387679,3817.1631246628535,7798.013019806765,9
1492,91.0,95.0,99.0,12,1.0,1.0001668266466712,1.0,1.0,1.0,1.0,1.0,1.0,2.541929328557435,3759.4633471751326,1.0,1.0,1.000000014924994,1.0000000067072032,2.0136353644640943,1.0,1.0,1.0,1.423898206115848,5021.695483441734,3910.306949500071,6671.96617273462,9
1493,91.0,95.0,99.0,13,1.2391096834548139,1.288771083900926,1.3065161934897151,1.2337109169992766,1.0,1.0,1.0,1.0,1.4202517660970775,3844.987292428341,1.0437579316397678,1.0528461565126939,1.0560936357058863,1.6346256689337941,2.259680733223958,1.0,1.0,1.0,1.0769076507514588,5116.837899512398,3697.877556115475,7709.106838113232,9
1494,91.0,95.0,99.0,14,1.0,1.2590050345678465,1.2309161656273877,1.0,1.0,1.0,1.0,1.0,1.7565760381762145,3518.4080051654614,1.0,1.1017515600812995,1.4906277142779099,1.8489175872303825,2.9553933441389115,1.0,1.0,1.0,1.5972264520383663,4775.439018537972,3523.857218010515,7240.87950477583,9
1495,91.0,95.0,99.0,15,1.0,2.265504701114685,1.27694531797639,1.0,1.0,1.0,1.0,1.0,2.1190685702886243,4145.906689110662,1.0,1.8448135282678058,1.3046143983482654,1.0,1.0000000061334013,1.0,1.0,1.0,1.8685714691949216,5393.627670223887,3874.206207355737,7997.246879516926,9
1496,91.0,95.0,99.0,16,1.032740731572594,1.6688996128908977,1.0,1.4516566079879818,1.0,1.0,1.0,1.0,1.0,3527.350701646555,1.0076859632086306,1.15702621114884,1.0,1.1060277792794955,2.3309554191229114,1.0,1.0,1.0,1.0000000194059786,4538.481196992837,3517.043635478653,7185.443744453539,9
1497,91.0,95.0,99.0,17,1.0,1.0001123786007657,1.0,1.0,1.0,1.0,1.0,1.0,3.0945080753257295,3563.594638804232,1.0,1.020954214650786,1.7947132219421071,1.0000001724529817,1.000000175956227,1.0,1.0,1.0,1.7310792924746778,4685.824945446091,3339.4568532331973,6940.788326368048,9
1498,91.0,95.0,99.0,18,1.0,1.5018006988140753,1.0,1.0,1.0,1.0,1.0,1.0,2.4520367007296553,3826.127056708414,1.0,1.174205908866441,1.0000000070767192,1.0000000016636308,2.7680631652780945,1.0,1.0,1.0,2.148346834386394,5146.265295527159,3860.975007068699,6973.7422037267215,9
1499,91.0,95.0,99.0,19,1.0,1.5591751466303112,1.7110258639763607,1.0153244827627776,1.0,1.0,1.0,1.0,1.9358923678542748,3543.150887883825,1.0,1.1789552640921162,1.2791486011609947,1.0049043756323082,1.5716569066799535,1.0,1.0,1.0,1.3725378555973893,4484.241012893661,3311.8101464625515,6727.231463360496,9
1500,92.0,96.0,100.0,0,3.464154762091631,1.0798887272341997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3948.8208992181203,2.87548648003653,1.0255466614368127,1.08491074739049,2.8805955588129284,1.0,1.0,1.0,1.0,1.0,5102.738010938265,3923.5213119181344,6401.390603141641,9
1501,92.0,96.0,100.0,1,2.228764604611872,1.7509397544105423,1.5331705267535896,1.0,1.0,1.0,1.0,1.0,1.0,3831.40067540976,1.5290793332890256,1.252916326325945,1.1795717050793149,1.433819976584256,1.0,1.0,1.0,1.0,1.0,4898.836225709344,3553.390954531665,7307.669808901522,9
1502,92.0,96.0,100.0,2,4.194075734392312,1.4019807550116379,1.433099125465361,1.0,1.0,1.0,1.0,1.0,1.0,4154.348353155594,3.5424318956484595,1.143317527442011,1.2095397690891456,3.2299911453112897,1.0,1.0,1.0,1.0,1.0,5489.69170440686,4225.91378741376,6859.338502154971,9
1503,92.0,96.0,100.0,3,2.500399991645952,1.6656180486098981,1.601324766039288,1.0,1.0,1.0,1.0,1.0,1.0,4346.985928718242,1.8415668348842722,1.2456183292978211,1.2218935908824091,3.046240665539528,1.0,1.0,1.0,1.0000000050723998,1.0,5614.287334162362,4229.227264020586,7281.096369774637,9
1504,92.0,96.0,100.0,4,2.7717402078800397,1.9471105130615562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4267.968364775679,1.952038750923811,1.148995955381452,1.0,1.1414996613527,1.0,1.0,1.0,1.0,1.0,5205.511793865606,4089.8204699182693,6885.969102451673,9
1505,92.0,96.0,100.0,5,3.964214166442744,1.9724153700971667,2.6838239986629056,1.0,1.0,1.0,1.0,1.0,1.0,3402.630155885722,3.258776826642169,1.101467576739959,1.6530587062881237,1.8525731977050348,1.0,1.0,1.0,1.0,1.0,4571.191471224013,3566.662208286724,6099.188555607822,9
1506,92.0,96.0,100.0,6,3.736414173159557,1.0,1.5532664060014219,1.0,1.0,1.0,1.0,1.0,1.0,4016.1411437838146,2.957241387011817,1.000000156152103,1.1459110872270064,2.8753514936207565,1.0,1.0,1.0,1.0,1.0,5444.158507736526,4308.232025016958,6908.510141842945,9
1507,92.0,96.0,100.0,7,3.820830000504747,2.0746318233842396,1.2008856132006052,1.0,1.0,1.0,1.0,1.0,1.0,3870.0576831181033,2.9972813599873254,1.5304971136929337,1.0336000261980773,2.1383507917143056,1.0,1.0,1.0,1.000000001853926,1.0,5121.667077911642,3887.019946423441,6808.619660047963,9
1508,92.0,96.0,100.0,8,2.650864292619668,1.4674448836292535,2.094227190345823,1.0,1.0,1.0,1.0,1.0,1.0,4215.8355232818185,2.0104372979913063,1.3241710488854548,1.7436794899414472,1.9237969470296226,1.0,1.0,1.0,1.0,1.0,5438.9176834590235,3959.16433290039,7836.39824634905,9
1509,92.0,96.0,100.0,9,3.9900239539382087,2.035148154392466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3944.5419928625297,3.3375212748035863,1.4511710012889427,1.0000000000402955,1.0198251893112353,1.0,1.0,1.0,1.0,1.0,5182.646157652882,3989.33713923111,6801.265105122206,9
1510,92.0,96.0,100.0,10,3.9172111156216265,1.703837517245601,1.2373074271560498,1.0,1.0,1.0,1.0,1.0,1.0,3965.151197995784,3.244699839758062,1.0695398692662974,1.0234461931757324,2.354448369655572,1.0,1.0,1.0,1.0,1.0,5463.00249123438,4238.599835761231,7071.948255200534,9
1511,92.0,96.0,100.0,11,2.8434294706980037,1.268936423605618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4008.123269138465,1.8290619278983113,1.0175401266285877,1.0,2.21994034986487,1.0,1.0,1.0,1.0,1.0,5358.6771557680595,4188.590418891767,6873.957046358735,9
1512,92.0,96.0,100.0,12,4.672612542585461,2.2867430001956346,1.9166598914294513,1.0,1.0,1.0,1.0,1.0,1.0,3753.1527721040693,4.125775877800688,1.6826696626081965,1.2879119833518593,1.6850937392190142,1.0,1.0,1.0,1.0,1.0,4948.916089974811,3906.3335836165456,6367.9099067562265,9
1513,92.0,96.0,100.0,13,4.293061472796432,2.580529918495756,1.0286660269220234,1.0,1.0,1.0,1.0,1.0,1.0,4066.395115323887,3.728987707338704,2.2938178884502367,1.0260757877718292,3.283551680052158,1.0,1.0,1.0,1.0,1.0,5447.474782835865,4137.733804571621,6809.506358538782,9
1514,92.0,96.0,100.0,14,2.5259049849914676,2.7309579674764652,1.8680286609641261,1.0,1.0,1.0,1.0,1.0,1.0,4007.748587343913,1.7650694830002212,1.975067088400619,1.2193646456483298,2.4350662628842206,1.0,1.0,1.0,1.0000000680512668,1.0,5081.533773409156,3880.0830944829127,6800.31083453281,9
1515,92.0,96.0,100.0,15,5.228326233007141,2.480834917419822,1.8319737014775892,1.0,1.0,1.0,1.0,1.0,1.0,3931.8382235199106,4.655686033635208,1.88060303038468,1.2017631178660675,1.438419078349724,1.0,1.0,1.0,1.0,1.0,4994.786685601317,3779.312674701238,6687.974921469891,9
1516,92.0,96.0,100.0,16,4.375490889518196,1.7133465987429228,1.259430215797626,1.0,1.0,1.0,1.0,1.0,1.0,4250.36787124401,3.7600570029490226,1.2078698238189376,1.075598200256764,2.5698413275773393,1.0,1.0,1.0,1.0,1.0,5557.92256235123,4372.029115435384,7132.232131443881,9
1517,92.0,96.0,100.0,17,1.7777536134682708,2.449454302804532,1.3843189868332604,1.0,1.0,1.0,1.0,1.2382957091313094,1.0,4306.628189896147,1.2186040164218506,1.5180275582826053,1.3489287162708532,1.299370845872268,1.0,1.0,1.0,1.0669780370119875,1.0,5325.697855797608,3857.389719527499,7849.493611575542,9
1518,92.0,96.0,100.0,18,1.0844349667624764,2.0970182632426253,2.223707184119987,1.0,1.0,1.0,1.0,1.0,1.0,3942.114916281054,1.036572119362174,1.8403999997422311,1.9777867170586079,2.5961501573704897,1.5939855743003688,1.0,1.0000000070304744,1.000000007277071,1.0,4797.731276974807,3370.710106096933,7223.758786064451,9
1519,92.0,96.0,100.0,19,1.7308329005831922,2.665098535113233,1.4434344276729507,1.0,1.0,1.0,1.0,1.0,1.0,4013.320145841074,1.2088099301648174,2.38911589064495,1.1266958689360265,2.39735607781811,1.0,1.0,1.0,1.0,1.0,5167.593103736893,3955.5501673247086,6935.567546476418,9
1520,93.0,97.0,101.0,0,4.7748881766415785,2.4624955970756726,1.0,1.0,1.0,1.0,1.0,1.0,1.4994970157259295,4334.917305300196,4.48628876567176,1.7924631340771724,2.8647723196300032,1.0,1.0,1.0,1.0,1.0,1.1209227451642456,6152.995514589314,4700.300079359689,7783.668138521426,9
1521,93.0,97.0,101.0,1,3.4304886827743544,1.3371474663543503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4048.6796052571112,2.7611000967499026,1.096023073009313,2.6876884839980555,1.0,1.0,1.0,1.0,1.0,1.0,5904.940519448424,4684.832751284072,7261.751849674818,9
1522,93.0,97.0,101.0,2,4.99650682802987,1.5697838646790314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3766.2060515184576,4.450622555487225,1.0659530479587147,2.794334886987567,1.0,1.0,1.0000000380315206,1.0,1.0,1.0,5122.670880467552,4018.2741774828874,6676.282963765371,9
1523,93.0,97.0,101.0,3,4.469233446047825,1.7958993498490066,1.0,1.0,1.0,1.0,1.0,1.0,2.449197427193842,4295.07684452419,4.024335354841298,1.5534397239925453,2.8130654978701783,1.0,1.0,1.0,1.0,1.0,1.8957490041379357,5803.833848947569,4337.492263443756,7315.226924498566,9
1524,93.0,97.0,101.0,4,3.4146664113047573,2.3807557720354433,1.1652780634098818,1.0,1.0,1.0,1.0,1.0,1.0,3960.3187040926114,3.075991042002565,1.432183601992072,4.047704075501942,1.0,1.0,1.0,1.0000000001420517,1.0,1.0,5792.384126108418,4499.470779378198,7254.938954480764,9
1525,93.0,97.0,101.0,5,4.4766175655576905,1.9380548415232894,1.0,1.0,1.0,1.0,1.0,1.0,1.0131107393774585,4263.724440563588,3.9684236004459463,1.230553242996967,1.0,1.0,1.0,1.0,1.0000000361798411,1.0,1.0032223303069112,5534.107695827438,3937.132699156688,8338.270403543123,9
1526,93.0,97.0,101.0,6,4.470936140774482,1.4761140143681746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4613.739615468516,4.054930218555467,1.0048139766973803,1.886367455478016,1.0000000111915326,1.0,1.0,1.0,1.0,1.0,6058.306273778075,4544.285410309583,8458.828668419308,9
1527,93.0,97.0,101.0,7,4.2361817661244645,2.58268071950158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4783.654558668712,4.187753432648796,1.579160999212632,1.5732938691152318,1.0,1.0,1.0000000229956312,1.0,1.0,1.0,6353.242268771217,4672.128360285256,9570.340169388719,9
1528,93.0,97.0,101.0,8,1.9048270283025759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4187.299531011478,1.6077673043190686,1.0,1.699672865069617,1.0,1.0,1.0,1.273097916329243,1.0,1.0,5575.599568666137,4153.217321749184,8387.863825224476,9
1529,93.0,97.0,101.0,9,4.320544342743049,3.627828868717497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4436.018408732267,4.028579440493092,2.8719981508043135,1.0000001230087492,1.0,1.0,1.0000000019872315,1.0,1.0,1.0,6285.809590373258,4991.065825012473,8523.60729823074,9
1530,93.0,97.0,101.0,10,4.4679749921286565,2.0960547448023314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4481.856292688797,4.10747873322259,1.8334151043415206,2.681358431285206,1.0,1.0,1.0,1.000000047959872,1.0,1.0,6112.128073437251,4408.873840022657,8914.2572531132,9
1531,93.0,97.0,101.0,11,4.897808510093051,1.49039918896531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4296.774592473425,4.566492934899951,1.0146778351912082,2.385102480295762,1.0,1.0,1.0,1.0,1.0,1.0,5897.233362505132,4631.832856630347,7447.253754655239,9
