,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
1378,32.0,36.0,40.0,78,2.940709991081674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,4.552613291117956,1.0,1.0,1.0,2.4705893764346816,1.0,2.3113884905104456,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1379,32.0,36.0,40.0,79,10.459675603067373,1.0,1.0,3.0006269780181656,1.0,1.0,1.0,1.0,1.0,10000000.000000006,13.827613184800915,6.506709219540443,1.3411329960341714,1.1685437687013678,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1380,32.0,36.0,40.0,80,1.0,1.0,1.0,1.9913329667861353,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,2.263054238827152,1.0,2.4344130897728413,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1381,32.0,36.0,40.0,81,1.0,1.0,1.0,1.0,1.0,1.9285705746639605,1.0,1.0,1.694103673739012,10000000.000000006,1.0,1.0,1.0,1.0,1.0,6.457206228281805,1.0,1.0,1.9880783657206953,100000000000.0,708975000000.0,866525000000.0001,9
1382,32.0,36.0,40.0,82,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,80.10415421649306,43.883942260174564,155.51844983142223,9
1383,32.0,36.0,40.0,83,1.0,1.0,1.0,1.2846223018471405,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.913410629249288,1.0,2.706629021437768,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1384,32.0,36.0,40.0,84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.7656985167793446,1.3335922264145785,100000000000.0,708975000000.0,866525000000.0001,9
1385,32.0,36.0,40.0,85,1.243951253980381,3.661807868656927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,6.054386913814769,4.66765472714019,1.0,1.0,1.2609340024923543,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,823198750000.0001,9
1386,32.0,36.0,40.0,86,2.594236220605909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,4.086696323956246,1.0,1.0,1.0,1.0,1.0,1.395022045872138,1.0,1.0,1063.0680636985242,600.6334559896661,2855.911495213452,9
1387,32.0,36.0,40.0,87,1.0,1.0,1.0,1.0,1.0,1.0,3.8662101888031577,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,2.113554538605479,1.0,1.0,158.20898409614637,1121.6621449956538,1370.9203994391326,9
1388,32.0,36.0,40.0,88,5.6408376491863015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,6.312847223378485,1.0,1.0,1.0,1.0,1.0,1.8448742604768418,3.3506478397566775,1.0,100000000000.0,708975047340.7598,866525000000.0001,9
1389,32.0,36.0,40.0,89,1.0,1.0,1.0,1.0,1.0,3.3389405256929248,1.0,1.0,1.0,10000000.000000006,2.071162022681955,1.0,1.0,1.0,1.0,3.3889086848367094,1.1193105761929403,1.0,1.0,100000000000.0,708975000000.0,865848027343.7501,9
1390,32.0,36.0,40.0,90,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.8522339380293538,1.0,1.0,1.0,1.6316517359640603,1.0,1.0,1.0,394.30794065314086,211.54473955723745,819.0512616584859,9
1391,32.0,36.0,40.0,91,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,4.391655501858131,1.5442388055816787,1.0,1.0,100000000000.0,673526250000.0,866525000000.0001,9
1392,32.0,36.0,40.0,92,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.1252947210499553,3.201615802143982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1393,32.0,36.0,40.0,93,7.956699604913485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,10.462502307897035,1.0,1.0,1.0,1.1128233541178396,1.0,2.7907340716067366,1.0,1.0,100000000000.0,708975000000.0,866440378417.9689,9
1394,32.0,36.0,40.0,94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.4925389181894828,1.7988367346271352,1.0,1.1982610957851103,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1395,32.0,36.0,40.0,95,16.59255783355461,1.0,1.0,1.0,1.0,1.0,1.1597499521381636,1.0,1.0,10000000.000000006,16.762385504966144,3.593003083088499,1.0,1.0,1.0,1.0,2.064131940034141,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1396,32.0,36.0,40.0,96,6.5864242503102135,1.0,1.0,1.0,1.0,1.0,1.319361404626084,1.0,1.0,10000000.000000006,5.6416132186842605,1.0,1.0,1.0,1.0,1.0,2.4556077522362902,1.0,1.0,596.09002515439,255.74277770521553,1686.3233968021502,9
1397,32.0,36.0,40.0,97,1.1696324913053702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0225634587093064,1.0,1.0,1.0,1.0,1.0081095185267082,1.0,1.0,375.2170251415637,2660.194903997401,3251.349327107935,9
1398,32.0,36.0,40.0,98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.2957508104339759,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1399,32.0,36.0,40.0,99,,,,,,,,,,,,,,,,,,,,,,,9
1400,33.0,37.0,41.0,0,1.0,1.0,1.0,1.0,1.0,2.835468640099162,1.0,1.0,1.0,10000000.000000006,3.2561598668528546,1.0,1.323109358721934,1.0,1.0,3.955205801636879,1.6077528396099794,1.0,1.0,100000000000.0,708975000000.0,866440378417.9689,9
1401,33.0,37.0,41.0,1,9.76723111143951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,11.599696455482286,1.0,1.0,1.0,1.117767586387113,1.4283619138741994,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
1402,33.0,37.0,41.0,2,1.9161458580365698,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,3.5840295363032633,1.0,1.1171565492256736,1.0,1.8934255866370164,1.0678370648198408,2.165697668217429,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
