,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
2217,42.0,46.0,50.0,17,1.0,1.0,3.9254717191314326,2.2381573882130863,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.8760859874766294,1.0,3.5656219366686415,1.732620351507074,1.0,1.0470574450769574,1.0,1.0,1.0,662.5548471818971,125.79118944205493,1630.6652720533093,9
2218,42.0,46.0,50.0,18,1.3434675648987295,1.0,1.0,2.893834408109854,1.0,1.0,1.0,2.2440431632002222,1.0,10000000.000000006,1.6709402384886003,1.0,1.0,2.91697648275727,1.1399742395235983,1.0,1.0,2.1703934957366795,1.0,2412.801645849752,750.2885117959707,4585.096460975378,9
2219,42.0,46.0,50.0,19,1.0,1.0,1.0457435410944436,1.0,1.0,1.0,1.068391985094005,1.2145758604143428,1.0,10000000.000000006,1.0,1.0,1.2118880856541001,1.0,2.3713200377332773,1.0,1.2153313477961891,1.1032618263573943,1.0,1463.2192911447369,378.444660460795,4131.512680608336,9
2220,42.0,46.0,50.0,20,1.2159998264560814,1.0,2.087221842362432,2.6566009222218203,1.0,1.0,1.0,1.0,1.0,6445.342563559139,1.0,1.0,1.98070761731237,3.1858936358309875,1.0,1.0,1.0,1.0,1.0,592.291323996097,196.29761716723453,1149.9057627838756,9
2221,42.0,46.0,50.0,21,1.0,2.041824088319502,2.8205306368061986,1.0,1.0,1.0,1.0,1.0,1.0759500793803136,5153.218486811909,1.0,1.5102708140204761,2.665852519711928,1.0,1.0,1.0,1.0,1.0,1.345030958031874,803.2855182650884,214.97328535858503,1559.5410724266228,9
2222,42.0,46.0,50.0,22,1.0,1.3670186731847709,1.0,1.0,1.0,1.0,2.0082044666643473,2.684623474883434,4.179253546089042,10000000.000000006,1.0,1.962517063979822,1.0,1.0,1.0,1.0,1.824532523809521,2.6324923319927995,4.189459576611929,513.2048120771202,139.9810099390068,996.3630176351957,9
2223,42.0,46.0,50.0,23,2.4511805716442208,2.2384848158675026,1.3505485381957871,1.0,2.4848419208716175,1.1392882479921922,1.0,1.3735129080968558,1.0,981.0852558554794,1.1133595604078041,1.0,1.1222705874337697,1.0,4.379120256519877,1.5865662402452687,1.0,1.2461312787494694,1.0,375.71242202365175,46.02540503820445,873.071689932287,9
2224,42.0,46.0,50.0,24,1.0,8.88890687575412,1.0,2.611473604920138,1.0113167591842251,1.0,1.0817969618773278,1.0,1.0,10000000.000000006,1.0,10.191515010317666,1.0,3.8293617462286447,1.0432148988252432,1.0,1.69727056624278,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2225,42.0,46.0,50.0,25,1.0,1.594800104068615,1.0,3.379636741346316,1.0,1.2666156749244348,1.725803872228167,1.0,1.0,10000000.000000006,1.0,2.769056162056117,1.0,3.614145903833084,1.0,1.2885939162713897,1.677876483353651,1.0,1.0,1249.8522939405711,310.27337767564995,2426.529474945306,9
2226,42.0,46.0,50.0,26,1.0,2.7882590443049846,1.3852335558704578,1.0,1.0,1.3616536733312825,1.0,1.0,1.0,10000000.000000006,1.0,5.206920727485363,2.354748351947431,1.2532367140138727,1.0,3.2730840544604773,1.0,1.0965038458327507,1.0,8715.256754370173,3720.894281789388,16920.261297052864,9
2227,42.0,46.0,50.0,27,2.069649002911929,1.689342949692812,1.0,1.1566004306669089,1.0,1.0,1.0,1.527072447984235,2.3514274866002585,1664.254304310677,1.9736227242266167,1.9294685575803832,1.0,2.107219813233573,1.0,1.0,1.1558507091459114,1.6418016835239564,2.412985040134616,1178.7152399060662,366.5351044092517,2239.9367491676494,9
2228,42.0,46.0,50.0,28,6.160232903462804,3.289484838993018,1.0,1.0,1.0,1.0,1.0,1.165912954154766,1.0,2353.8634732602104,6.594992361153087,7.957060044381847,2.433970239088876,1.0,1.0,1.0,1.584225607921583,1.361056798580729,1.0,7792.45314797951,3091.331501320419,15128.6814749021,9
2229,42.0,46.0,50.0,29,1.0,1.0,1.0,3.70536453002464,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.483391816340813,1.0,1.3956501193340223,4.401062240629515,1.504352333108364,1.0,1.0,1.2054880159752432,1.0,100000000000.0,708975026211.6583,866440378417.9689,9
2230,42.0,46.0,50.0,30,2.557090237793607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.849218476457936,1.7683414114022151,2.007937224463853,1.8174126135766555,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,865848027343.7501,9
2231,42.0,46.0,50.0,31,1.0,1.0,1.6306186834813512,1.0,1.9451460887273337,1.0,1.111820487724194,1.0,1.267800468053731,10402.56828356981,1.0,1.0,1.8689989106123708,1.4886578825986871,1.8271878781803954,1.0389098820461655,1.0,1.0,1.0,575.5550896213011,63.642362759621655,1282.1340373181695,9
2232,42.0,46.0,50.0,32,1.0,1.160239078855988,1.3983802329284831,1.4882512603502334,4.346603945979253,1.0,1.0,1.0,1.0,3030.5700073868375,1.0,1.0,1.3203306904151177,1.4274497264232624,4.341713908139909,1.0,1.0,1.0,1.0,678.81085441666,79.49120420941735,1473.681428278929,9
2233,42.0,46.0,50.0,33,1.0,1.0,1.0,2.1569253838577107,1.0,1.0,1.5145354668011335,2.3688796054262844,1.0,303.5279550698366,1.9915635955904523,1.0,1.3063339514346448,3.8816010394147993,1.0,1.0,1.0,2.1022499985361054,1.0,338.37520659268534,82.95505613723269,817.8550993497911,9
2234,42.0,46.0,50.0,34,2.2796550647012617,6.289149017300568,1.8746695556794377,1.0,1.0,1.0,1.0,1.76619874228103,1.0,10000000.000000006,2.972293232191341,6.393410389204945,3.210609643552783,2.0115293689964697,1.0,1.0,1.0,1.848976792518675,1.0,1303.3855634658348,9240.677798581903,11294.161753822327,9
2235,42.0,46.0,50.0,35,1.1511148489519447,1.0,1.8605145922808022,1.0,1.0,1.0,1.0,1.0,1.0,932.4542958729364,1.0,1.0,1.8664566939494747,1.1505716737894818,1.0,1.0,1.0,1.0,1.2369525560385624,524.2448560323975,204.0498119027074,1281.3121360942087,9
2236,42.0,46.0,50.0,36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4954168862617672,10000000.000000006,1.0,1.0,1.3896951649218119,5.318996066727484,1.0,1.86719220724826,1.0,1.0,2.0149795297071837,100000000000.0,511374462890.625,633050000000.0,9
2237,42.0,46.0,50.0,37,1.0,1.0,1.068691048226909,1.0,2.910465400729153,1.0,3.9967053078223924,1.0,1.316032428802395,10000000.000000006,1.0,1.0,1.171520345726659,1.4139284099147547,3.6121954627496757,1.0,4.482124763598434,1.0873772007193239,1.4077141668987947,100000000000.0,708975000000.0,866525000000.0001,9
2238,42.0,46.0,50.0,38,1.0,3.4345941960086757,3.805288264699937,1.7983202124831636,1.9700704540833656,1.7397591771198297,1.164707252574625,1.0,1.0,10000000.000000006,1.3539586611893313,1.38004781392415,3.6113934254581395,1.1168240124967272,1.0,1.0,1.752164860850051,1.0,1.0,270.40871796915036,126.50133332592938,757.727952426956,9
2239,42.0,46.0,50.0,39,1.0,1.5912133407522349,3.112479761465136,1.0,1.0,1.1896265681843656,1.061106860875524,1.0,1.0,10000000.000000006,1.0,2.6884216011472497,3.1582099881063836,1.0,1.632270651765963,1.5990487641671807,1.433614596095322,1.0,1.0,100000000000.0,690142851562.5,866525000000.0001,9
2240,42.0,46.0,50.0,40,1.6433860269663723,4.082609685920368,1.2085160995433144,1.0,1.0,1.0,1.0827269564459985,2.0225528655845624,1.0,10000000.000000006,1.0449654422142671,2.621481200778677,2.2886838849851903,1.1803139364413986,1.0,1.0,1.034760557820065,1.582034194178972,2.369435920249324,901.2510541846491,497.9412074370186,2387.5642510441667,9
2241,42.0,46.0,50.0,41,1.4998201710600392,4.257960902682021,1.0,1.0,1.0,1.0,2.314846769606747,1.0,1.0,10000000.000000006,2.0343161514134747,4.340944620634362,1.0,3.3630857980040267,1.0,1.561196185254949,1.7619658602285082,1.0,1.0,2456.689061607445,631.6525529556063,3860.0989347287073,9
2242,42.0,46.0,50.0,42,1.0,1.0,3.7037246858777055,1.0,1.0,1.0,1.0,1.0,4.501085375376641,10000000.000000006,1.0,2.4382102856190837,4.1406020883721135,1.3401014524983792,2.3310038383227782,1.0,1.0,1.0,4.567318240665111,100000000000.0,708975000000.0,823198750000.0001,9
2243,42.0,46.0,50.0,43,1.0,1.0,1.0,4.038916201942805,1.0,1.782333988204058,1.0,1.1700396421808494,1.0,10000000.000000006,1.0,1.0,1.0,5.158838012641782,3.5837145214622548,2.769778176763395,1.0515774724662164,1.3681373203692682,1.0,100000000000.0,708975023670.3798,866335401309.7391,9
2244,42.0,46.0,50.0,44,1.0,1.5536285856537484,2.304348159213785,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,2.407159315956012,1.0,1.0,1.0,1.0,1.0,1.0,382.70686205680346,153.63457498160946,940.3934005653457,9
2245,42.0,46.0,50.0,45,3.1800621641558346,1.2815255031953154,1.360774425369103,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.764041900770043,6.946096530127176,4.527382335690861,1.0,1.0,1.702545670122394,1.0,1.0,1.0,15328.366404530385,3941.1588236263697,35095.080953244345,9
2246,42.0,46.0,50.0,46,1.0,3.63231702130443,1.146467086587834,3.5992737543385367,1.0,1.0,1.0,1.3235319610141165,1.0,10000000.000000006,1.2553136193537375,1.6036188634937403,4.027870692796136,4.693860542683066,3.0748731214344427,1.0,1.0,2.649249298906235,1.0,494.90696097066046,135.4598029933083,1373.7917918966218,9
2247,42.0,46.0,50.0,47,1.0,1.0922082936800774,2.0440793964748116,1.0,1.8916006201040159,1.0,1.0752716450938506,1.0,1.0,10000000.000000006,1.0,1.229684424871991,2.0305622529348772,1.0,1.9924231628016953,1.0,1.3441995024291862,1.0,1.0,1288.3099850915103,329.50414188344627,3562.0257723833183,9
2248,42.0,46.0,50.0,48,1.376945591581573,1.4927140401607015,1.5822129994910703,2.035829983706985,1.0,1.0,2.480897150862962,1.0,1.0,13204.285236782827,1.0,1.0,1.8317084159480101,2.8423863640249363,1.0,1.0692976196111763,2.5657558407359127,1.0,1.0,425.3818163621845,157.07595654960403,825.8587998860702,9
2249,42.0,46.0,50.0,49,1.0,1.1166142837722106,4.7974762699449975,3.778228173119977,1.0,1.0,1.0,1.7848825717804042,2.7241936947382577,10000000.000000006,1.0,2.5097031350362022,4.829648836018837,3.7525033089516575,1.0,1.0,1.0,1.8096123938790152,2.762252528863052,4551.475134417165,14879.910083193314,18186.556768347386,9
2250,42.0,46.0,50.0,50,2.7090569740047097,1.2369642024196137,1.6573815816055582,1.0,1.0,1.0,1.0,1.0,1.0,677.745978867862,1.0,1.0,1.0,3.2144224897209335,1.0,1.0,1.0,1.0,1.0,224.6911175604872,132.5677593606875,436.22724234072376,9
2251,42.0,46.0,50.0,51,1.0,1.0,4.443560248722392,1.8938566186175263,1.3364577253161918,1.0,1.0,1.4612846149572356,1.0,550.034564521888,1.0,1.0,3.690938108201312,2.3709503617091263,1.5320864038922941,1.2589415866718279,1.0,1.3160600108859106,1.0,427.6651234516768,66.69698009155161,889.1387995709966,9
2252,42.0,46.0,50.0,52,1.1261536898886217,1.0,1.0,1.0,1.3276789468398915,1.0,1.0,1.0,1.0,456.32551613436385,1.1263298530128656,1.0,1.0,1.0,1.3277734099992717,1.0001948683889321,1.0,1.0,1.0000972804728883,323.2327433519525,45.88917155808748,627.5411765162053,9
2253,42.0,46.0,50.0,53,1.072401408633798,1.6692073132346719,2.9277620122589747,2.241466057751868,1.0,1.3229957907462062,1.1545381607018013,1.0,2.093367162980616,516.4893621389031,1.0,1.2907998458008765,2.558744603780114,1.7075762560354524,1.0,1.0,1.0,1.0,1.5931040571347035,205.21319895434755,121.07578738306503,398.411778995556,9
2254,42.0,46.0,50.0,54,2.973686410110079,1.0,1.8872164563506368,3.316785974847021,1.6038996155701741,1.0,1.0,1.0,1.0,8977338.18757765,3.505358972402843,1.0,1.6925765561205237,4.758856602927855,1.293388624241236,1.0,1.0,1.0,1.0,1518.7651147820827,385.68067961957917,3011.081649039649,9
2255,42.0,46.0,50.0,55,1.0117605779522483,3.389119083290963,1.0,1.0,1.0,1.2962051275414883,1.0,1.0,1.0,10000000.000000006,1.0,3.3047216701248487,1.0,1.0,1.6293574920288396,1.5334447668994131,1.000000367485042,1.0,1.0,808.716346690866,258.35166410515893,1958.4649813935816,9
2256,42.0,46.0,50.0,56,1.0,1.0,3.093489664676098,1.0,1.0,1.123098868726834,1.5252968451911653,1.0,1.0,10000000.000000006,1.5942113996066845,1.0,3.387356901179632,1.0,1.0,1.7651962112057145,1.8617019647265218,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2257,42.0,46.0,50.0,57,3.4267742699137917,4.357183009653966,1.9139847123079945,1.5946795341070585,1.0,1.0,1.0,1.0,1.0,10000000.000000006,3.8078106416165913,8.88515385695839,4.5454562469531865,3.290068674853489,1.0,1.0,1.0,1.0,1.0,100000000000.0,120942298313.675,155598294296.26556,9
2258,42.0,46.0,50.0,58,1.0,1.0,1.0,3.280607583330108,1.0,3.5780659142354607,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,5.2367945220814685,1.0,3.13868453541264,1.0,1.0,1.0,782.4387490071234,201.339292293385,1872.1764690335017,9
2259,42.0,46.0,50.0,59,2.741661147044709,1.0,1.0,1.8667083181644515,1.0,1.0,1.0,1.5261190882816043,1.0,10000000.000000006,2.540975099776022,1.0,1.0,1.5534930300485263,1.0,1.0,1.0,1.3322000080618412,1.0,692.2974661555244,170.59933545225863,1607.7101448131243,9
2260,42.0,46.0,50.0,60,1.0,1.0,1.0,6.0344792875207345,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.2673530600794876,1.1853296008401368,1.0,6.106025537855436,1.0,1.1947434049997656,1.0,1.0,1.0,2786.658696961706,1332.2372155090006,5180.922504757224,9
2261,42.0,46.0,50.0,61,2.177178396151072,1.0,1.0,1.9640197679563371,1.0,1.0,2.6782545949021066,2.7934746433647155,1.0,605.7140052606004,1.5650554842738809,1.0,1.0,5.674785244503068,1.0,1.0,3.0579326930277997,4.455959179590716,1.0,357.34223534191284,120.36751342515754,693.7631517770556,9
2262,42.0,46.0,50.0,62,1.0,1.0,1.0,3.761745366441547,1.0726697433071015,1.0,1.0,1.0,1.881920758358419,10000000.000000006,2.1469499310874234,1.0,1.1274787128420618,5.015950556657513,2.0086045669079122,1.0,1.0,1.0,2.447264898160828,100000000000.0,708975000000.0,866525000000.0001,9
2263,42.0,46.0,50.0,63,1.0,1.0,2.263313915847784,1.0,1.0,1.0,2.5056516280197934,1.8465741478678626,1.5518495038516384,10000000.000000006,1.5599030528700597,1.0,1.9632002256574217,1.5961832727807168,1.0,1.0,2.762252787316925,2.658574591161852,3.2185601235224737,100000000000.0,708975000000.0,866525000000.0001,9
2264,42.0,46.0,50.0,64,1.0,1.0,1.0,1.6215218787298082,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,2.50511560176906,1.0,1.0,1.0,1.0,1.0,894.4191324415735,262.2161030763932,2300.504284279119,9
2265,42.0,46.0,50.0,65,1.0,3.590826567948605,1.9372055115506286,2.992984090921673,1.0,1.0,1.219193967464714,1.0,1.0,10000000.000000006,1.0,3.833234444137822,2.689944223694984,3.364801633880943,1.0,1.0,1.6117580207000293,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2266,42.0,46.0,50.0,66,2.086001490229552,1.0,1.0,2.5800048745656343,2.3133863127221272,1.2989250159229946,3.0520074993285777,1.2490761911903059,1.0,10000000.000000006,3.1961315530826107,1.0,1.2305593011680642,2.879253909140414,2.093438294259955,1.8315388634280243,2.9989353575256636,1.2958434745933003,1.7715673361780833,3479.1323133538053,894.5384428757765,7965.65184846525,9
2267,42.0,46.0,50.0,67,4.27975826555783,1.0,1.9509406646413998,3.2567178685683107,1.1162680693276281,1.0,1.0,1.0,2.1502264609269197,10000000.000000006,3.3639779001475376,1.0,2.4439200026478156,1.8383100137431758,1.0,1.0,1.0,1.0,4.224846927431815,391.6257153486252,139.7205996892546,974.9272845079761,9
2268,42.0,46.0,50.0,68,2.7994095390582157,1.0,1.0,1.0,2.3882344023616207,1.0,1.0,1.0,1.5158825780539658,10000000.000000006,2.7324762975321333,1.0,1.0,1.0,3.72646768114579,1.1671252592995738,1.0,1.0,2.8391843958846534,951.3790991086855,374.89489201064583,1580.2406836195269,9
2269,42.0,46.0,50.0,69,1.0,1.0,3.4240423900206,4.319613454038689,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,2.9603243334976623,5.081329329889481,4.408890311481447,1.5053246402343958,1.0,1.2986137345529631,1.0,1.0,8355.587224395433,4234.836563441186,31055.468131902027,9
2270,42.0,46.0,50.0,70,3.134008020531506,2.2924165422518152,1.0,5.360139683468587,1.0,2.683085282592253,1.0,1.8096705919215683,1.0,10000000.000000006,3.1341743857415305,2.292866278883921,1.0,5.360169156473933,1.0,2.6832957655165615,1.0,1.8098021005288554,1.0,1105.3746689620773,499.34651540942144,642.4341133922381,9
2271,42.0,46.0,50.0,71,2.568793899535482,1.0,1.2476093192548494,1.0,1.0,1.0,2.4805833095769394,1.0,1.0,10000000.000000006,1.2841996134231894,2.653842550320461,1.890522350083076,1.0,2.3654074349282648,1.0,2.500635069317384,1.0,1.0,748.8904195099387,190.42392829148324,1453.9355452280565,9
2272,42.0,46.0,50.0,72,1.0,2.0935671064897434,1.0,1.0,1.0,1.0,1.2716790921428653,1.8193895947222398,1.0,6096.088855774139,1.0,2.2441658906986905,1.0,1.8460749244357433,1.0,1.0,1.0030134628094245,1.8341876188660393,1.0,799.4435721709673,227.77689871381025,2130.3546980910437,9
2273,42.0,46.0,50.0,73,1.0,1.5114166383787262,2.3827172932851366,1.0,1.0,1.0,1.0,1.369163521913001,1.0,10000000.000000006,1.434886976410183,2.0635459479123717,2.3384123011974713,1.0,1.0,1.0,1.0,1.6933147562093223,1.0,4261.233548792404,30211.080552550946,36924.65400867338,9
2274,42.0,46.0,50.0,74,1.0,1.0,1.0,1.0,1.0,1.6714849170486679,1.0,1.2713504082233342,3.008780688607652,3538.4219202346644,1.0,1.0,1.0,1.0,1.0392119984988766,1.429487689256582,1.0,1.1909820718015434,1.7850511380691778,320.91668307503636,51.89484296288384,680.1996778883678,9
2275,42.0,46.0,50.0,75,1.0,1.0,1.806371093621291,1.166534895364521,1.0,1.0,1.0,1.1938924360579253,2.5271537106029967,10000000.000000006,1.0,2.0414447140725676,3.2057148800026796,1.4190318185087067,1.0,1.3880797652655898,1.0,1.34197259385292,2.5397725347903206,100000000000.0,708975000000.0,855693437500.0001,9
2276,42.0,46.0,50.0,76,1.0,2.608315345098732,3.252276655614897,1.4443719108761075,1.0,1.0,1.0,1.0,1.223362652510418,10000000.000000006,1.421213621896596,2.3241058106589,4.276194056711506,1.3902461195932356,2.19168523289438,1.0,1.0,1.3059715926877842,2.0735641020195237,100000000000.0,708975018388.1045,736546250000.0001,9
2277,42.0,46.0,50.0,77,2.103595499743331,2.719024212947529,4.036227426806361,1.7493381057172845,1.0,1.0,1.0,1.5842422071835185,1.0,1920.5428548673638,1.184837937226007,1.410574186408254,2.9481205183645143,2.889532536899043,1.0,1.0,1.0,1.882655686011447,1.0,448.79731253648066,259.1804479898176,1242.7370198486128,9
2278,42.0,46.0,50.0,78,1.0,1.0,3.067939194951311,1.0,1.5402348972581974,1.0,4.1941964328073436,1.0,1.0,10000000.000000006,1.0,1.0,3.2869782869261193,1.0,3.5560504125626684,1.4302657859436667,4.77828145964977,1.0,1.0,100000000000.0,316708593750.0,399575000000.00006,9
2279,42.0,46.0,50.0,79,1.595527299564742,2.921695157246739,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.592550077026385,3.5648376154126504,1.0002310763623636,1.0,1.0,1.0,1.0,1.0,1.3269205430055522,100000000000.0,708975000000.0,866525000000.0001,9
2280,42.0,46.0,50.0,80,1.4834297686821984,1.0,2.9718416577539224,1.0,1.0,1.0,1.0,1.0,5.076929502002403,10000000.000000006,2.0932574944310094,1.0,2.9908480437582887,1.001540868210451,1.0,1.0,1.1250257408397903,1.1610745028272964,5.126728554484446,4052.250545276929,1835.864374032038,7367.216616343751,9
2281,42.0,46.0,50.0,81,1.0,3.9743239615893966,4.786191243996965,2.3023727888795156,1.4618725949400786,1.0,1.0,1.0,4.123092966388701,10000000.000000006,1.0,2.9550015709343413,5.290975835166368,4.9297663898211495,1.419255919542952,1.0,1.4577036431739931,1.0,4.278583476189481,1010.8203213347693,300.71904559709384,2677.83150126936,9
2282,42.0,46.0,50.0,82,1.0,1.0,1.0,1.0,1.0,1.6672785613498315,1.5451914577921126,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.6159877873602462,1.9482456669543597,1.250558348666159,1.0466003940580868,1.0,1.0,741.502061437133,258.61037603280135,1439.591395345682,9
2283,42.0,46.0,50.0,83,1.0,1.0,1.4688072092004683,1.0,1.0,1.5868015522917365,1.0,1.0,1.0,10000000.000000006,1.0,2.818651602621488,1.5773676101614287,1.0,1.4448178607449653,1.898256985993187,1.0,1.0,1.0,100000000000.0,708975011835.1898,866503844604.4923,9
2284,42.0,46.0,50.0,84,1.0,1.8459796539890312,1.1065195244444939,2.428194973902109,1.0,1.0,1.0,1.0,1.2139137988379884,10000000.000000006,1.0,4.403836913770165,2.8331878790668847,3.452573676705968,1.0,1.0,1.0,1.0,1.1806291183807376,1472.932252809498,364.87944389837764,2859.6287284245936,9
2285,42.0,46.0,50.0,85,1.0,1.733877008823967,2.3397748436692827,1.0,1.0,1.0486359657184383,1.0,1.0,2.700493010104527,10000000.000000006,1.0,2.362294473389964,2.169201452039285,1.0,1.0,1.0712892514679235,1.0,1.1309450275273112,2.8475538009941244,2495.543640326848,615.703312590586,4844.980665814048,9
2286,42.0,46.0,50.0,86,2.9745133857703174,2.7377299219158155,1.0,3.796400921802721,2.8170801272124617,1.0,1.0,1.0370978011629322,1.0846012918366663,8617.618077162364,2.126080282245829,1.0,1.0,4.299158069437878,1.4028956406353092,1.0,1.0,2.1661191325909246,1.0,353.10953082334953,127.42991075262462,855.8078696657756,9
2287,42.0,46.0,50.0,87,1.0,2.168923395265847,1.1607980729799634,2.1724289249174733,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,4.193182646370843,3.007900563299769,4.20702474050958,1.0,1.0,1.0,1.0,1.0,22611.4056950343,11192.645819041974,187086.67816024157,9
2288,42.0,46.0,50.0,88,1.0,5.109265528827653,1.6656539885835744,1.0665840547017338,1.0,1.0,2.0255813733621846,1.0418492564459434,1.9570668241485198,850.5262005829072,1.0,5.119322855296285,2.2605203649152146,2.37950687249433,1.0,1.0,2.0742078503742087,1.1659605300407774,2.5076431369935137,822.3524919209209,5830.273579596349,7125.88993061776,9
2289,42.0,46.0,50.0,89,1.0,1.0,1.0,2.0499510348510492,5.334795020012296,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,5.907086897596315,6.304802674286481,1.0,1.0,1.2058060480094073,1.0,100000000000.0,708975036776.2086,865848027343.7501,9
2290,42.0,46.0,50.0,90,1.0,1.5114706061533416,1.0113243762036261,2.69430480602136,1.2855590983847784,1.0,1.5050518758506302,1.0,1.0,10000000.000000006,1.0,1.996810571429666,1.5810233069247588,2.893593737247058,2.0722987187563664,1.068266024155122,2.1077999083747145,1.1967770827820536,1.0638448009136836,100000000000.0,708975000000.0,823198750000.0001,9
2291,42.0,46.0,50.0,91,1.7652395328926827,1.0,2.0821531559001385,1.0,1.0,1.0,1.0,1.0,1.0,267.83334703461065,2.895665614832721,1.0,4.68528927822877,1.0,1.0,1.985430130387236,1.079148580365705,1.0,1.0157752879428907,371.23740020517056,48.06524559647195,833.8161855171196,9
2292,42.0,46.0,50.0,92,1.0,1.0,2.1930925260510397,3.9428825320214926,1.0,1.0,1.2823158001137973,1.8558617438213794,3.0179849386325452,1357.5322149417375,1.0,1.0,2.3044329818412916,3.707351187518249,1.0,1.0,1.0,2.5143196538892014,2.5886878454193694,393.05585729459216,59.377147731081834,845.4009202385337,9
2293,42.0,46.0,50.0,93,1.0,2.064741483226876,1.1693020097313367,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,4.648470105738569,2.8239870699056002,1.0,1.4289036008515599,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2294,42.0,46.0,50.0,94,1.0,2.3343794915982246,1.2399635376136011,5.6752952286014375,1.0,1.6440595838353074,1.4142157912558628,2.3325779943167873,1.0,9918.537280423761,1.0,3.5086592213063708,1.9969813986197487,7.455419309945611,1.798482211843187,1.383844537625471,2.4518482009603138,3.0299039834964927,1.0,100000000000.0,517950000000.0,621180312500.0,9
2295,42.0,46.0,50.0,95,1.0,2.8317727545526323,1.0,1.0,1.0,2.3766231170897396,1.0,1.0,1.0,10000000.000000006,1.2613904782668135,3.3864578900339666,1.2074675341211834,1.0,1.441461909104593,3.2241024780125254,1.0,1.0,1.0,100000000000.0,708975000000.0,823198750000.0001,9
2296,42.0,46.0,50.0,96,1.0,1.0,4.052234332576476,1.1359870638062377,1.0,1.0,3.1113257616749066,1.2234640918185782,1.0,10000000.000000006,1.1750626523225518,1.0,4.0097213056845495,1.821206685440674,1.7759080286367872,1.0,3.138490327896555,1.5013522464551106,1.0,5986.786954934372,3155.151855768778,34890.30359024734,9
2297,42.0,46.0,50.0,97,1.0,1.0,1.5840554982690866,4.220703789809798,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.7061249154924862,4.218396210514219,1.0,1.0,1.0,1.0,1.4569439580414631,1970.7198220451971,488.9207738279908,3826.0598938253556,9
2298,42.0,46.0,50.0,98,1.0,1.1932144008077101,1.5557855207273725,5.143262800954353,1.0,1.3447739541478356,2.2134404796784066,1.3736178342520642,2.207605503114291,10000000.000000006,1.0,1.8704781211950137,1.9267049558003464,5.352979837720209,1.0,2.099592905567938,2.514094324178337,1.606191337331958,2.2770496222279877,100000000000.0,708975000000.0,866525000000.0001,9
2299,42.0,46.0,50.0,99,1.9759780139018404,4.172717165951659,1.4072536695402547,4.308360672780021,1.0,1.0,1.0,2.1778259799936683,1.0,10000000.000000006,2.534934853583265,4.0647762435168815,1.8854645466299478,4.381128104891392,1.0,1.0,1.053154342607937,2.4026712327793454,1.0,1733.4455569704976,722.5065575660526,4903.873033347565,9
2300,43.0,47.0,51.0,0,1.601538788264828,1.7908367538511698,1.9508095561217604,1.7743381580878566,1.0,1.0767063874232425,1.193070989122672,1.3761018763831112,1.0,945.8899348285067,4.76530112383739,3.7888868873255945,2.477203683539103,2.316837100679473,1.0,1.1221026986156057,1.5646305518173729,1.7062969030999224,1.1234251743367674,100000000000.0,517950000000.0,632802714843.75,9
2301,43.0,47.0,51.0,1,2.958542124187184,1.0341713041685658,2.8297611181795954,1.4660917533245212,1.0,1.0,1.0,3.6678503493215477,1.0106006460078492,1243.785119471451,2.760014580400697,1.0,2.822880743917119,1.1455058089743717,1.0,1.0,1.0,3.6161398253062016,1.0,510.9911337895118,197.97098346689648,1238.4060897037962,9
2302,43.0,47.0,51.0,2,1.0071285384704727,1.0,1.0,1.0,1.2782315714076415,1.0,1.0,2.081498839116247,4.415318080046818,10000000.000000006,3.4663980221189394,1.5575951227668043,1.2723041994024387,1.5079510514416965,1.5197627895647194,1.0,1.0,2.5229568753628975,4.982180386012965,100000000000.0,708975000000.0,866525000000.0001,9
