,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
489,41.0,45.0,49.0,9,8.463494832531751,7.475211340897221,1.0,2.122656398440543,1.0,1.9161160240841995,5.038563077792916,1.0,3.223782526866321,2071.5681754817674,8.463471195306473,7.475202138630435,1.0,2.122619720828179,1.0000853067319717,1.9162338984791851,5.038566062345416,1.0,3.223771570962356,1604.2936906506366,826.2112506850779,2718.729329177393,9
490,41.0,45.0,49.0,10,4.221258347746984,2.1339561386146877,1.0,3.409397810533828,1.0,1.561116636649853,5.54541471883237,1.0,3.120939992039018,1425.4682341912023,3.9148877955856265,2.305336685721969,1.0,2.990457260854605,1.9320293219434908,2.937174319678559,5.3762099937657695,1.0,2.890844612279908,1495.5895033847385,785.8356371465965,2657.5475021682664,9
491,41.0,45.0,49.0,11,3.7515278806378256,2.8676919172975355,1.0,1.7905830306680581,1.0,1.0971216189269757,4.462188564510555,1.0,1.6461535177340998,1440.2858337561397,2.4635541552374085,3.406471189350454,1.0,1.3534794021925554,3.3281132653133616,1.0,3.1012598296489626,1.0,1.3304721937295212,1072.9912039818375,547.2255140307373,1950.7576194614244,9
492,41.0,45.0,49.0,12,2.142035870515341,1.0,1.0,1.6543010985967403,1.0,1.0,4.281906061069678,1.0,3.3742311391694333,764.7354285917793,1.8888638393443755,2.061319865339062,1.1794035846337048,1.1459546820310107,2.5195799564953547,1.0,4.144872387129663,1.0,2.992343433855708,849.699372537829,490.70138764059624,1614.7011473643554,9
493,41.0,45.0,49.0,13,8.756686536775668,3.876290666632929,1.0,1.4912536115439503,1.0,2.214933698757766,5.150842639145446,1.0,2.2526099197890996,3546.166430768157,8.756656842150825,3.8763121194252954,1.0,1.4911879775504513,1.0,2.2152025509859836,5.150858178532199,1.0,2.252592275288376,2140.6528830308953,1289.7433620261143,3951.142342110745,9
494,41.0,45.0,49.0,14,5.708754813779923,3.7145367050380584,1.0,1.7525297354872424,1.0,1.0031363491745728,3.951468170071163,1.0,2.489329335831021,988.5809452334739,4.783154587117615,4.138711413177126,1.4412105028371545,1.66503143974502,2.6684248523071434,1.0,3.7957315304421106,1.0,2.5392207529003668,993.0093709415836,506.43477918020756,1805.3462035590735,9
495,41.0,45.0,49.0,15,5.801848828179777,3.173975075513223,1.0,2.7433521328466974,1.0,1.9072822679603363,4.72652738296578,1.0,3.060187223113911,1597.6819589030697,5.801838282122692,3.1739767525624623,1.0000246813902758,2.7433435470089007,1.0000305526852122,1.9073055709305426,4.726528320732196,1.0000124755391944,3.0602053401288045,1463.581106780073,365.9200836025815,3025.1107845337006,9
496,41.0,45.0,49.0,16,5.453036784619731,4.511670031940593,1.312453972975833,2.650946725138503,1.0,3.012141353008343,4.096255421666565,1.0,5.240456877236106,3716.6758409002114,5.453026598784594,4.5116671007300875,1.3124600352830544,2.6509422870621453,1.0,3.0121874771628865,4.096272932622015,1.0,5.240447739653933,2739.144793097807,427.89346581633794,5841.553349849579,9
497,41.0,45.0,49.0,17,2.7007452568753028,1.7447157189276752,3.797172653314046,2.69418803166945,1.0,1.0,4.293949034862227,1.0,4.531267395105503,1442.9133935175012,2.700695114265469,1.7446810930302301,3.7971648478713824,2.694216709657111,1.0,1.0001046010198902,4.293936821435069,1.0,4.531253359192199,1254.2433678547213,639.6641176059079,2280.284122946987,9
498,41.0,45.0,49.0,18,5.962385637561051,1.8141378728111306,1.0,1.3607129159791307,1.0,1.0,4.144217939390462,1.0,2.6507662636111182,1492.3113700686506,5.832759480495545,2.007076514309194,1.2385753160409483,1.2046418707300257,1.9396569980546452,1.717046523065986,4.063581868925415,1.0,2.6179741957025757,1287.2021494579947,598.5489994979674,1969.5843145873291,9
499,41.0,45.0,49.0,19,3.9423198775159207,1.9674469230131812,1.0,2.192470112876977,1.0,3.391012766494285,4.812875867698175,1.0,4.100290523672982,1055.360622184402,3.6433482891019535,2.758684902132495,1.0,1.8388887705751766,2.180351891755412,3.5166282281407155,4.531098555622048,1.0,3.9104498325434296,1187.331518690212,616.3065538009139,2109.796775518762,9
500,42.0,46.0,50.0,0,2.0901455638807582,1.0,2.050545133189516,1.0,1.432214397943328,2.9139530044599975,1.0071383161340157,2.212572676379514,1.2100809138418671,748.0614271936616,2.1379750734992955,1.0,2.01132508686187,1.0342649001093487,1.5184366805245952,2.896218068659932,1.890839011961118,2.0257970247138406,1.3236037602153894,784.4056508140604,462.7993339802956,1522.8866972855885,9
501,42.0,46.0,50.0,1,1.0072947696890953,1.0,2.4697728870242956,1.0475334758294337,1.0,2.3048309526386777,1.0538179149273201,1.1576833260816926,1.441441679105169,771.2810776723363,1.0053845768598824,1.0,2.35038434413251,1.1980968238047973,1.0,2.3486356864354336,1.9793501697640394,1.116388519741036,1.4568436037858747,835.7273560724641,503.52573203365955,1278.180704393136,9
502,42.0,46.0,50.0,2,1.0,2.2329777699483024,1.058161083158936,1.0,1.0,2.4758412071501033,1.0,1.9866141861117177,1.278718670252762,910.186120801548,1.0259139914371609,2.27762769629678,1.1990440714199182,1.356822698003811,1.0,2.4907212244073427,1.584722449635319,2.001086490417497,1.4389383141188787,867.8329485342956,522.8693514919131,1327.2837384025488,9
503,42.0,46.0,50.0,3,2.1801275277167127,1.0,1.70241127266467,1.0,1.8351632353140717,2.366892014353946,1.0,2.1570933280951348,2.3631779382057307,1148.9452982129137,2.539354364340008,1.0,1.7067285703117534,1.5609110555601042,2.002859128807806,2.476129407056028,1.9211133792873412,1.9435659119851112,2.4691974174254114,1328.9928693144004,850.5554363612164,2712.2365163660525,9
504,42.0,46.0,50.0,4,2.3813203234730924,1.0,1.725679435357776,1.0784699165777858,1.0,2.182551617378024,1.0,1.2465702763300113,1.442026823224407,985.533073428015,2.130919461165305,1.0592486175840332,2.5911126803854447,1.792347975269788,1.0,1.8164123672516082,1.8661886357959356,1.1591163617162494,1.096057863956055,1020.2556323753267,576.4444322920596,1896.8470635251535,9
505,42.0,46.0,50.0,5,2.11061645296875,1.0,2.292643395725672,1.425925199432423,1.0,1.611511918743748,1.0,1.3293488381236005,1.1514486538904347,1018.041591589235,2.2590766187815046,1.06794601661613,2.2282952042966033,1.6811895049341001,1.0,1.7640764841460777,2.069965407181228,1.0683422481337337,1.0,1072.774673771415,659.7564243694204,1674.7663080146826,9
506,42.0,46.0,50.0,6,2.659193613207129,1.0,3.1882928754806796,1.0,1.0,2.282078421270779,1.0,2.2540922464137623,1.4404274386252136,879.1302648346519,2.734143475577534,1.0,2.686883079911094,2.0655699430589847,1.0,2.355815550589098,1.4747948648944844,2.0767262027875755,1.6108401086197621,972.6980594454674,598.2093065589625,1518.5313166496742,9
507,42.0,46.0,50.0,7,1.1404260383363463,1.0,2.4361746671073226,1.3041040590684094,1.4540367717254081,2.316293997141407,1.0,1.8340273188688925,1.3070755695405314,1156.8282676492845,1.5577114409023027,1.332298877446581,2.1524919601825783,1.5321676108795783,1.0,2.768498325647351,1.235874655303684,1.6425305481350965,1.0,1020.7687279772499,589.4939404068618,1939.7877526208706,9
508,42.0,46.0,50.0,8,1.5818300758039103,1.0,2.0205452278096123,1.0,1.0,2.814434225019568,1.4498808516197612,1.951079021874427,1.5230285870211082,908.0524143053939,2.2489192465552947,1.3315802486057522,1.9847099279355993,1.1719315116277387,1.0,2.6797588803477326,2.377392074785043,1.9569762848361107,1.978218915667545,1050.615645190964,646.1286217924427,1633.099713629739,9
509,42.0,46.0,50.0,9,3.6332498569474456,1.608953853398291,2.658679655322249,1.0,1.0,3.0513440129309,1.0,2.4439391315065038,1.0,987.293224265138,3.327467953028998,1.623632856322315,2.7537931262136897,2.0268856287233104,1.0,2.8486272239660333,1.0,2.2141070129746825,1.0309699406942567,1021.9728117532434,564.639978493667,1858.0033480347165,9
510,42.0,46.0,50.0,10,1.979097271029039,1.0,2.3868046480884426,1.0010749040075404,1.2216910823402363,1.7245223420858586,1.0,1.5097441598788637,1.5737953392887436,835.7105739662031,2.054960598030508,1.1803145919172082,2.3844565376020332,1.180832569866053,1.1775543210966115,1.8581772645351002,2.172752286685511,1.7222233147775738,1.8289039037051276,856.7123437360818,705.2658512101979,1500.5646205285063,9
511,42.0,46.0,50.0,11,1.2152271029160933,1.0,2.7714993950089526,1.0,1.0,1.9754247423638736,1.0804243512454188,1.717640004686612,1.7685431943383048,877.1104412241555,1.7408819147460703,1.1610810707992185,2.713922961406078,1.725831703208669,1.0,1.8739841555332026,2.0583260964667414,1.58400652986671,1.6952410962608793,1005.8740940477869,764.7061081335411,1539.9077082814986,9
512,42.0,46.0,50.0,12,4.265664651470967,1.0,1.4009888853644836,1.0,1.0,2.243007582969784,1.0,1.9474017157786536,2.0246711920945475,1032.3368093104373,4.25415675362621,1.0,1.5477516532706397,1.6435456119175904,1.0,2.290627297076355,1.339670645086489,1.7487507731005194,2.0933123002123044,1150.4966956686003,707.5554678361892,1796.1023414303265,9
513,42.0,46.0,50.0,13,2.306120433967583,1.0,1.0442337953088854,1.0,1.0,3.545650245129862,1.0,1.5209518831778628,1.8567810423806217,961.7890334296878,2.6253308564944304,1.3580733795485704,1.1781273399508263,1.736702313214407,1.0,3.269853995880092,1.3031751521059365,1.2857886977700321,1.2471406189469274,945.5728702066689,522.4290107891845,1719.1040098618469,9
514,42.0,46.0,50.0,14,3.1683285393713363,1.0,2.2821527881143093,1.0,1.0,2.6611009075949577,1.0,1.643617660873952,2.1389776154546656,1190.5958239999138,3.129277408937077,1.0,2.0790974267757028,2.0242799253371615,1.1321616834857513,2.5055908791088655,1.0,1.947147238262835,2.322275919122798,1213.1674763232352,715.7688110307089,2355.3076260412217,9
515,42.0,46.0,50.0,15,1.1224844436860362,1.0,2.576965167081247,1.0,1.0,2.2225586379327185,1.0,1.8917308665140102,1.090955024518703,896.411590408888,2.5533851679814705,1.6993033705607452,2.3901049544167425,2.286548028027375,1.0,1.970279133845719,2.110661007967113,1.880962188970608,1.1070882210778061,1099.284716578368,865.8981152124993,1719.7698677137137,9
516,42.0,46.0,50.0,16,2.0636434295429353,1.0,2.479351802859889,1.0,1.0,2.722815020372978,1.0,2.4833841387056945,1.9621974002961171,809.6261829551437,2.0205246625091484,1.0,2.447634882496292,1.4701109126703729,1.1000380370814244,2.6879597534265205,1.6102160354484039,2.6039039528630434,1.97793150528527,850.6479620199641,523.1484966422779,1327.9923376303977,9
517,42.0,46.0,50.0,17,1.0,1.0,1.6211904108264237,1.0,1.0,2.183293744099268,1.0,2.49458079684224,1.1552657513456588,822.4917702925377,1.2032539954937735,1.475400582300232,1.5618687709094126,1.3660741401325298,1.0,2.210184843197344,1.8833201770302397,2.496058084349758,1.2623956820040905,810.0349869679177,488.0460796481704,1238.8862021838172,9
518,42.0,46.0,50.0,18,1.6013168605327166,1.0,2.0155961451575832,1.0,1.0,2.1509509843938535,1.0,1.307497131938014,2.9495086053677944,1119.6750240111046,1.7186054839275962,1.0,1.9050576339305691,1.4342127601158965,1.0381694255698612,2.15478113554122,1.5825025507830994,1.313992189215272,2.894392986442547,1127.136707905567,665.0106576642845,2188.28293333974,9
519,42.0,46.0,50.0,19,1.0,1.0,2.247505882159829,1.0,1.0,2.8214121623778885,1.0,2.944340019286891,1.0,957.2469781765839,1.3605279646640425,1.4837144050408295,2.0413463339796025,1.608397614652322,1.0,2.900448635998888,2.088750109489081,2.837217320736028,1.1934386055517845,1004.4805574899954,840.6729588839346,1582.6227268701298,9
520,43.0,47.0,51.0,0,1.0,1.0,1.599883119771926,1.0,1.0,1.0,1.4376467862682132,1.0,1.7119970612662505,588.7053414456227,1.0,1.1774826231955788,1.4437074721928154,1.0,1.820598915789175,1.7702035512802126,1.4223841065074843,1.0,1.6698198582106873,684.2422607661606,403.70293385203485,1328.4241840430204,9
521,43.0,47.0,51.0,1,1.0,2.9519707045068295,1.3732802239294783,1.0,1.7742019909649775,1.0,1.7355045868490973,1.0,1.0,856.8915098211273,1.0,2.7912584494625206,1.6444057110446844,1.0,1.9082784852846906,1.5507383936525223,1.4511343813947832,1.0,1.0,894.67685035778,527.8593417110901,1736.9730475108524,9
522,43.0,47.0,51.0,2,1.0,1.8145275250548154,1.0,1.0,1.8257962039716273,1.0,2.21855143959445,1.0,1.1219180031989537,818.2094079963989,1.0,1.7783570186883542,1.116415249338754,1.0,2.0405437627152008,1.6983018334392181,2.604365795084236,1.0,1.2808137173048801,905.738339222944,666.7192169155046,1389.3019747747492,9
523,43.0,47.0,51.0,3,1.0,2.089397271769106,1.0056460304333523,1.0,1.5424154656924551,1.0,1.8919313791312393,1.344210919392636,3.629983405405641,660.1544189887818,1.0,3.060835537761075,1.7715940535854389,1.0,1.2229744782509733,2.075653851552895,2.363920386569673,1.0,3.134218725575744,745.6473126884401,430.6113230775742,1416.968883631334,9
524,43.0,47.0,51.0,4,1.0,2.396670908522783,1.1799207356156856,1.0,1.20033187723871,1.0,1.4464530054895266,1.0013611723455231,1.0,848.771589010417,1.0,2.386826445693607,1.270555777714024,1.0,1.5573163027841543,2.0730413018743903,1.4291602547234883,1.00106801356816,1.0,925.5159534478289,569.1923113704148,1444.8727904018222,9
525,43.0,47.0,51.0,5,1.0,1.7441901408619698,1.0,1.0,2.312279672514763,1.0,1.3884362450319958,1.9229041622257423,2.425844097193121,1029.3999972782578,1.0,1.744193058685415,1.0000870151571408,1.0000031764472244,2.312321946736882,1.0000703011790695,1.388434293848513,1.9228235089993093,2.425794032491845,923.8285951897569,510.4152988423406,1679.5717098658222,9
526,43.0,47.0,51.0,6,1.0,2.3897540675826114,1.3556434754343556,1.0,1.916179650640661,1.0,1.2786784281933292,1.6021158917409601,1.0,918.7391537654136,1.0,2.4253805855661916,1.517936622223268,1.0,1.9987272652294619,1.401279950948326,1.7482519316054914,1.5124810613207638,1.0,930.4006666002891,560.5664016266743,1422.9762502830963,9
527,43.0,47.0,51.0,7,1.0,1.9267935682524344,1.0,1.0,2.5109706550684203,1.0,1.6874173050711692,1.7422946156495418,2.5470504856570195,831.9914239642545,1.0,1.8934630476445262,1.6280415884856605,1.0,2.5746618088274977,2.2430363016882984,1.6452918867081334,1.4763567961976232,2.214732232919587,942.7638462951579,556.230669314143,1830.3316896234621,9
528,43.0,47.0,51.0,8,1.0,1.6711668095098895,1.3970282968293535,1.0,2.380965968407016,1.0,1.5345869303762094,1.001339291020143,1.5847754890119232,730.997379179508,1.0,1.8463459421114914,1.4882188009368411,1.0,2.4497259779405383,2.114847535424244,1.6283335672458665,1.0,1.4217754226315793,764.8933736871065,460.84825764648167,1159.4699946403964,9
529,43.0,47.0,51.0,9,1.0,2.588373041269262,1.9248555512808054,1.0,1.4418666693349003,1.0,1.533004662505721,1.4576904415288112,1.1315096871508654,682.7377905141703,1.0,2.5034544373261114,2.0024769339392097,1.0,1.5098191083289763,2.0230174339082914,1.4766764463427264,1.0,1.0,715.9180820691923,422.3916684208235,1389.9213020685218,9
530,43.0,47.0,51.0,10,1.0,2.664134186719994,1.5690778761990822,1.0,2.3447015614430704,1.0,2.0287416126072313,1.318063138909967,2.4465979495136705,809.6593028014029,1.0,2.464909588674511,2.089213949645623,1.0,2.2751220606482354,1.3616883738734376,2.5484597206822124,1.0,2.03446976397541,854.4201174741922,504.10786930977326,1658.8164930278872,9
531,43.0,47.0,51.0,11,1.0,1.4228552462964308,1.0,1.0,2.7482365922314242,1.0,1.8812393793164306,1.0,1.3771703109888407,683.2480334933394,1.0,1.4940374229617344,2.0886377811355996,1.0,2.925589594693975,2.2412533478970156,2.041420339259233,1.0,1.0,827.4562623021191,488.1991947582502,1606.4674357429603,9
532,43.0,47.0,51.0,12,1.0,1.0213660574835577,1.0446641527981078,1.0,1.7122235864815742,1.0,1.3416588104170384,1.0215373334765605,1.0,764.4420105095201,1.0,1.2573105546805308,1.370443487551911,1.0,1.8735340387854524,1.5811220112993452,1.438793660428602,1.0,1.0,801.5300473533242,492.9409791222945,1241.0734591626717,9
533,43.0,47.0,51.0,13,1.0,1.0,1.334649042222334,1.0,1.4415357426693964,1.0,1.4306935917937982,1.017532900747392,1.8157568424548094,661.7081841907731,1.4180972375947718,1.9609333687016992,1.6393044293826549,1.0,1.3296055358231584,2.2192151723062223,1.8208231101387928,1.0,1.5822812033169318,751.1019971552428,461.92772825047433,1172.5857717127428,9
534,43.0,47.0,51.0,14,1.0,2.0250046141334237,1.0,1.0,2.470761671083189,1.0,1.8028901472621341,1.3233053401317663,1.0,761.9301805219108,1.0,1.641424850978739,1.431228776554613,1.0,2.400058185762879,1.4329548592172554,1.6553592407514441,1.0,1.0,796.4498462344638,469.90540927833376,1546.269936514175,9
535,43.0,47.0,51.0,15,1.0,1.8566442393927154,1.9427874649330397,1.0,2.5173005241293516,1.0,1.1183805934561812,1.560457967938201,1.0113661801362392,655.495680953855,1.0,1.9940721457400798,1.8662205708133348,1.0,2.7235929620336568,1.5609334797742629,1.0810069409226513,1.0,1.0,723.5659596311375,426.9039161823712,1404.7692968394267,9
536,43.0,47.0,51.0,16,1.0,2.011975078881418,1.0163199723191962,1.0,1.1838084017561787,1.0,1.8520539081974026,1.0,1.108585921228168,622.1482852596263,1.19208435032908,2.1957590149400343,1.50280701488393,1.0,1.3722847862909349,2.3177800310587644,1.6525425579097197,1.0,1.0,723.9783280332151,436.19694264001214,1107.269162086185,9
537,43.0,47.0,51.0,17,1.0,1.0840349704614025,1.5079594045404316,1.0,1.7396071009879017,1.0,1.2442254457286592,1.3571453812860765,1.8638898867399467,738.5937410232744,1.1615058516990489,1.8844627459599472,1.4991305934918495,1.0,1.7483003012900658,1.5090421490566928,1.4872790031805656,1.2163414276188325,1.7884203783939565,764.4852826275834,441.49025071742943,1452.7670643265842,9
538,43.0,47.0,51.0,18,1.0,2.3706144960018647,1.0,1.0,3.1347048829155626,1.0,1.059094468036691,1.886456648944812,2.4272888984441106,853.2690322056891,1.0,1.8740974569085205,1.7776253870601006,1.0,2.958780841293576,1.8971275378904122,1.0,1.0,1.9212405492396738,876.1247528294218,505.96204475899117,1664.9178395915524,9
539,43.0,47.0,51.0,19,1.0,1.3458091039620053,1.896418817949963,1.0,1.989016789936939,1.0,1.1822577347306769,2.287193655299816,2.710523741906881,771.072397258046,1.0,1.5854626793837743,2.0639979820571037,1.0,2.1389185886097075,2.1436375004564208,1.1079087244024146,1.8115082546653893,2.2808180885497,801.9513985514527,453.1025401815708,1490.9784441872202,9
540,44.0,48.0,52.0,0,1.0,3.8880045007539095,1.0,1.7631318100322788,1.0,1.6657164977761842,1.0,1.0,1.0,596.2385683964903,1.0,3.8034769655221656,1.0,1.9718775379372118,2.133253683302315,1.9033058423636569,1.0,1.0,1.0,712.6758435417432,411.5702996453567,1354.3125244740372,9
541,44.0,48.0,52.0,1,1.5058296662145636,1.7680499016446785,1.0,1.0,1.0,1.6698726568865685,1.0,1.125569331274941,1.0,419.6220405009178,1.2511159120740183,1.6695349980767884,1.0,1.184853092587588,2.850098603900878,1.6786615196247494,1.0,1.0621340740469887,1.0,504.6090857672557,285.10413345849946,938.1631742010454,9
542,44.0,48.0,52.0,2,1.0,1.3125694951641855,1.0,1.5954948435123073,1.0,1.0,1.0,1.631996044364276,1.0,598.4733400510893,1.0,2.1502496362976427,1.0,1.8750729843910454,2.400462681628747,1.0322970946365042,1.0,1.1606870409750414,1.0,650.8816153332563,384.02015304662115,1242.056573428426,9
543,44.0,48.0,52.0,3,1.0,2.292595299486812,1.0,1.0,1.0,2.03225860573227,1.0,1.3264803818158724,1.0,455.958216849875,1.0,2.197901330254102,1.0,1.7530600774827505,2.981543340879332,2.1342472756434563,1.0,1.1899414408844247,1.0,558.3454279815311,322.44448465933425,1040.1336793024914,9
544,44.0,48.0,52.0,4,1.0,4.160767471881863,1.0,1.0,1.0,1.6425115574494598,1.0,1.0,1.0,651.4636605085649,1.0,3.489237401466127,1.0,2.1909555402799588,1.735721751081915,1.5424417865724618,1.0876497950096824,1.0313849583623163,1.0,711.355980600599,401.9161290393385,1322.5445271807293,9
545,44.0,48.0,52.0,5,1.4654639572632955,4.615264685497595,1.0,1.6040209727959889,1.0,1.0,1.0,1.0,1.0,656.2304850575975,1.44986491288846,4.538470166757947,1.0,1.7656308699753134,2.033233946541678,1.3302350234657119,1.0,1.0,1.0,690.7693587441131,381.6500707061226,1255.8570702722836,9
546,44.0,48.0,52.0,6,2.336963071201385,3.265181062621888,1.0,2.834700351062733,1.331065185982323,1.630461186794251,1.0,1.4817143638849655,1.0,693.2502946350659,2.0035320645579704,3.180938682154588,1.0,2.9748649387938064,2.3708142471613094,1.6512602461472583,1.1909083629358121,1.552734393055051,1.0,752.9236581122632,403.8240585698135,1306.9178069818315,9
547,44.0,48.0,52.0,7,1.0,4.556434374509068,1.0,1.7419577364770946,1.0792837901997447,1.2371623655290642,1.0,1.4409032446999932,1.0798201887209238,579.5399153175276,1.0,4.440218082784922,1.0,2.128583958492419,2.515910279863728,1.3794497337207772,1.0,1.5904242250613558,1.1091833370964161,649.9430962981264,367.21784940844134,1208.366427540598,9
548,44.0,48.0,52.0,8,1.7677826179246228,2.9848461696225437,1.0,1.4035873473219118,1.0,1.0,1.0,1.0,1.0,562.1121890956235,1.5817701864178275,2.9036756349400314,1.0,2.0294540808235944,2.304063204696845,1.2127773256483827,1.0,1.0,1.0,669.9581071127571,370.1518541797983,1218.0210586258322,9
549,44.0,48.0,52.0,9,1.0710976096511085,4.21170139948081,1.0,1.4909085487269984,1.0,1.277365884730339,1.0,1.0,1.0,542.9155655752736,1.0417731324642248,4.06323626126928,1.0,2.1149897290013557,2.2270832778268184,1.3943092838657052,1.0,1.0,1.0,645.4600846847239,364.6849478468691,1200.0316659918342,9
550,44.0,48.0,52.0,10,1.0,4.529964492679935,1.0,1.6376245232383342,1.0,1.0,1.0,1.0,1.0,640.9185232082256,1.0,2.281143140603125,1.0,1.9197185197357147,1.6493277285317223,1.0538062928333787,1.0,1.0758440805191574,1.0,634.021879666823,374.0729090034255,1208.895144673858,9
551,44.0,48.0,52.0,11,1.0,1.0,1.0,2.265967168980922,1.0,1.0,1.0,1.614492281661586,1.0,478.67538743923336,1.0,2.1735366961480977,1.0,1.96973162549933,2.2577619018215374,1.0,1.0,1.6205233337427931,1.0,586.9303045068717,346.2888796590543,1120.017520866383,9
552,44.0,48.0,52.0,12,1.0,4.338442644869224,1.0,1.4751201437973864,1.0,2.309081777958748,1.0,1.2012615801580293,1.0,496.6930440870351,1.0,4.215857916802821,1.0,1.8160556407163075,2.0449857469782815,2.324723372567058,1.0,1.1091117588590431,1.0,586.243813373225,331.22775455587214,1089.9374829402632,9
553,44.0,48.0,52.0,13,1.0,2.658831597192405,1.0,1.0,1.0,1.4917655377899748,1.0,1.0,1.0,543.0895389611165,1.0,2.594849203445402,1.0,1.3440785332169756,2.3040003286196864,1.5492045459544228,1.0319375629125669,1.0,1.0,606.523967390255,350.2675911678723,1152.5899367489815,9
554,44.0,48.0,52.0,14,2.6754251630465262,1.6952197715732187,1.0,1.1911288021720676,1.0,1.0,1.0,1.0,1.2732279920905942,525.3268170112237,1.2242365259754815,1.8422996217524907,1.0,1.6107973790713221,1.709690831842101,1.0,1.0,1.0,1.0856560216548543,572.4489032082721,330.58924160277724,1087.8363933082842,9
555,44.0,48.0,52.0,15,1.271330316048019,3.185122834553564,1.0,1.0,1.0,1.1141108951766059,1.0,1.5577762860329707,1.0,685.3075496599294,1.1846172021417387,3.133822968818535,1.0,1.5932853296247755,2.170295053657473,1.2380726346772608,1.0,1.4296651426433715,1.0,706.6930254475743,390.4478965597848,1284.8071809873263,9
556,44.0,48.0,52.0,16,1.0,4.363847973260313,1.0,1.6226759889779188,1.0,1.2903426721701563,1.0,2.6169244549229322,1.0,678.4972548161193,1.0,3.8204707685557895,1.0,2.1062857996222046,2.0475468191827453,1.4791185365092419,1.0,1.9813304606616062,1.0,729.2944050407942,421.16751891105866,1385.893117784253,9
557,44.0,48.0,52.0,17,1.610805208248137,8.243554192517477,1.0,1.0,1.0648906449451794,1.0724810943437073,1.0,1.1272434245034628,1.0,671.3331961049286,1.4789081637053971,8.144584753477602,1.0,1.6978755560195182,2.343057114891266,1.1820728733985812,1.0,1.0747139122750122,1.0,691.9353334177302,374.43637439513327,1201.0548463715668,9
558,44.0,48.0,52.0,18,1.869477723439053,7.611698528913251,1.0,2.7873729985110614,1.0,1.4006500937853008,1.0,1.0,1.0,752.1698531104184,1.8767787940944998,7.516606559271513,1.0,2.871546245372463,1.9638755470133846,1.6908343779053856,1.0,1.0,1.0,751.1883247487096,403.77913798754406,1303.9056316444753,9
559,44.0,48.0,52.0,19,3.128324630669049,6.677590898762585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,698.2858420001721,3.043525592659942,6.607498731371144,1.0,1.8851289401419504,2.3738272379177507,1.0,1.0,1.0,1.0,796.9364697946221,410.42228194423035,1350.5348593891342,9
560,45.0,49.0,53.0,0,8.30549257861878,1.2171407018294826,1.2994743293807989,3.001624575420366,1.1480690876048276,1.0,1.0,1.0,1.5042920612978954,527.6446465148359,8.186354129126483,1.0,1.685770875831203,4.525474138456046,1.3855607001908274,1.0,1.0,1.0,1.2550297280276348,575.09094060333,332.11501819842306,1092.8571111657511,9
561,45.0,49.0,53.0,1,7.101088655911134,1.0,1.86669689628358,1.0829663529011349,1.0,1.0,1.023668795225748,1.0,1.3469042732882495,606.2532042493898,7.069773416899852,1.0,2.075082677815168,1.7195039562259231,2.010775761078869,1.0,1.02534806979673,1.0,1.3237074456220108,750.5763394515017,452.2222445195298,1147.9487745495755,9
562,45.0,49.0,53.0,2,10.666437332074171,1.0,1.8145336371309724,2.0144151210669716,1.0,1.0,1.0,1.0,2.3435762928174078,1511.6918491101862,10.58507743042051,1.0,1.759197479774953,2.6941689162186284,1.0,1.0,1.0,1.0,2.0802482478195254,1502.2781937760953,848.7871794834938,2793.017641890129,9
563,45.0,49.0,53.0,3,10.52420905723751,1.0,2.4349155381623757,1.069145010427602,1.0,1.0,1.3992656386365998,1.0,1.8772124035931301,1297.268775101901,10.397858683345943,1.0,2.5236863738611057,1.8702797188700122,1.0539173439656069,1.0,1.5384894596845278,1.0,1.7052210412836708,1458.5572339832747,559.3217455327102,2739.439389090893,9
564,45.0,49.0,53.0,4,9.021281054330434,1.0,1.6934333816821046,1.0,1.0820644457275008,1.0,1.0,1.0,1.0,640.7715820683002,8.97083991852531,1.0,1.7206263348515967,1.7652938833753207,1.340466602675208,1.0,1.0180114906158495,1.0,1.0,710.3209542917504,392.4523272461921,1291.4029571776407,9
565,45.0,49.0,53.0,5,9.098501705159952,1.0,1.0,1.3566309953802782,1.0,1.0,1.0,1.0176398479731867,1.080324403161916,710.6548746622435,8.955149424408601,1.0,1.7171867875435434,2.268637386573167,1.0,1.0,1.0,1.0,1.2418091026416034,864.1674500700587,488.2546092895833,1606.6497827050391,9
566,45.0,49.0,53.0,6,9.409992997829734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5985081813315662,549.342713002592,5.773075506340897,1.0,2.1582311125425613,2.348145080272187,1.0,1.0,1.0,1.0,1.3900670034447111,642.3335157570274,378.97677429664617,1247.0603256769982,9
567,45.0,49.0,53.0,7,13.409267860933012,1.0,1.0,1.3994974151072461,1.2538956722759393,1.0,1.0,1.0,1.5379863602480233,671.401505483757,13.35002764163522,1.0,1.8045869563693042,2.362833410926972,1.8928737683759957,1.0,1.0000002554838572,1.0,1.393443010102784,708.6475391120888,391.5277653594291,1288.360595413506,9
