,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
1629,33.0,37.0,41.0,29,17.75550370798005,15.902521125143535,5.453253507604593,5.94109784915497,1.0,2.19314543164621,1.0,15.15064458833954,1.0,411.7005227480683,17.519194994438706,15.247828770099131,4.2989961935441245,6.510296265036098,1.0,1.733158003154486,1.0,14.978948298568918,1.0,421.71980225916377,226.03009110223675,732.0172678744268,9,1
1630,33.0,37.0,41.0,30,12.1870106060846,16.671440402094532,8.015412957020915,4.310215351440061,1.0,4.0654239801942476,1.0,16.815221330982,1.0,355.26453871582993,12.129603512043882,15.861330256606376,7.1951859744337625,5.295981694381255,1.0,2.7179116013542233,1.0,16.670241903204584,1.0,350.2818565605418,167.25958650765872,550.3841094482787,9,1
1631,33.0,37.0,41.0,31,13.779727918962166,17.01445060949312,6.053393926116425,4.217344463859209,1.0,2.3128631762717413,1.0,15.737511600899621,1.0,407.67050039921816,13.779725202675351,17.014422218673673,6.053360957301104,4.217402970778775,1.0000092124623354,2.3128656569424835,1.0,15.737506941825451,1.0,381.1789030138426,167.7187173260907,773.8026460518591,9,1
1632,33.0,37.0,41.0,32,13.798024003788091,18.450115457104072,7.095235690342042,5.207530886017143,1.0,3.500098049461922,1.0,15.518439876881427,1.0,411.36261384526847,13.675313426369296,18.018288878935127,6.2451933559252355,6.736908380057978,1.0,2.3827514445515736,1.0,15.241245026169816,1.0,408.7832927271478,210.52339575448107,692.747926200643,9,1
1633,33.0,37.0,41.0,33,16.165086488768498,15.11742095175748,2.9422535749215086,3.112140255230238,1.0,2.450484157684015,1.0,15.843626297769596,1.0,515.9689252258705,16.023285506655874,14.685748269176791,1.3011165669765177,4.171047097840273,1.0000019048901276,2.1224563745040124,1.0,15.638675248310614,1.0,515.4708268331584,278.35424648990556,915.9520076804586,9,1
1634,33.0,37.0,41.0,34,11.912568534928287,17.12008461747738,5.84427184735409,3.9347808182464026,1.0,5.986078754209909,1.0,15.574547245531054,1.0,533.7616931866887,11.912566164153535,17.12007072120177,5.844228905858081,3.9348489056491647,1.0,5.986048646531874,1.0,15.574538796689838,1.0,494.0517696524374,223.55842576772793,1071.9339902196186,9,1
1635,33.0,37.0,41.0,35,18.195664261901516,15.24866550997363,5.844042017568169,5.25662579697007,1.0,1.5257191697446257,1.0,18.086441471043525,1.0,526.3169383680232,18.195664107602184,15.248663990567596,5.844040891661118,5.256627065073452,1.0000026815325904,1.52571998255677,1.0,18.0864407078504,1.0,524.3995569715976,263.5107773782278,867.108113595023,9,1
1636,33.0,37.0,41.0,36,11.79084264299732,13.68283505452444,4.761018510716672,4.929510690108563,1.0,2.0562298418436393,1.0,15.209816259532301,1.0,534.5593875612711,11.790846191529864,13.682821238687236,4.761004333156563,4.929523500149961,1.000013256979169,2.056210927518467,1.0,15.209811502699091,1.0000063122251,511.2605889261906,250.51768857383337,824.3530777856911,9,1
1637,33.0,37.0,41.0,37,15.853360800886408,18.002316032218435,4.383733093720912,4.644695281514485,1.0,2.910525052426698,1.0,18.955844077573282,1.0,505.6195337219085,15.752696965025637,17.660970557471675,4.029360431865084,4.88930623666591,1.6245277412845582,2.0306112854113385,1.0,18.801208282420564,1.0,432.4879110724287,184.8885819834632,770.7977331724398,9,1
1638,33.0,37.0,41.0,38,18.19762489123477,14.403416208157617,5.311545839572827,3.993272071628794,1.0,2.1846962282668523,1.0,16.56775654900978,1.0,545.8276085844834,18.150812321101007,14.145675059605685,4.7316628015978015,4.158375273552758,1.0,1.5773869594719512,1.0,16.471275176728486,1.0,550.7559145934512,262.9859492183729,865.381114949347,9,1
1639,33.0,37.0,41.0,39,18.6160501287156,16.75130195054509,5.268240800408707,6.0170883755984725,1.0,3.28762577346068,1.0,17.56690009995583,1.0,552.6379643015838,18.218706157988102,15.974289620152868,4.958294306603136,6.492227096553544,1.0,4.224058512523685,1.0,17.25901739261601,1.0,573.6301964507945,344.17811787047674,1127.5876276121553,9,1
1640,33.0,37.0,41.0,40,13.342513541910677,12.786404468103967,4.6576437293986706,5.665394245592338,1.0,3.165144990024377,1.0,15.727782629056687,1.0,396.6424759304634,13.24571115509919,12.17887602859527,4.006703135028951,5.97405611658159,2.200505881156421,2.759266868551771,1.0,15.570162190643508,1.0,406.3111566385249,188.93468783691407,621.7081608308711,9,1
1641,33.0,37.0,41.0,41,14.580004043744319,17.03415558014026,4.49750036449797,4.698724165305048,1.0,1.9632839802251,1.0,15.956826801164459,1.0,369.7887014360343,14.300669892100755,16.06730660659014,2.5602255011985005,5.37219252158368,1.0,2.6715782985679573,1.0,15.514350937283146,1.0,371.9048273481427,177.58455505873815,584.3594333129419,9,1
1642,33.0,37.0,41.0,42,20.152817649709572,15.162139496560595,4.641137592857189,3.0940731529670984,1.0,3.4120719943259497,1.0,19.15211897263187,1.0,800.0880289341981,20.06992043619822,14.970741015198742,4.289822425482226,4.404517020056067,1.0,2.7755818654879825,1.0,19.058492360833352,1.0,890.1205832631177,514.0446368344506,1691.5144032586622,9,1
1643,33.0,37.0,41.0,43,12.969943267429597,17.063155181810206,6.9364666763772265,3.595001420888806,1.0,1.4615846677813644,1.0,17.346114180071524,1.0,361.2177534302915,12.76633702958175,16.725341501692085,6.219563638710644,4.239211910441259,3.497457477333091,1.9218226676110228,1.0,17.293617475098053,1.0,418.27678661997027,178.81332628003727,764.5433069856308,9,1
1644,33.0,37.0,41.0,44,14.017328925601953,16.159158201299682,5.504686572586908,5.084792715454193,1.0,4.527836152180309,1.0,15.34336424585792,1.0,443.62359461013256,13.649070129336067,15.42787788560626,4.38283655721869,6.241938509453833,1.000015240804808,3.8528500699525545,1.0,15.058207757135804,1.0,478.8356838762179,254.91113893145774,831.1584781983881,9,1
1645,33.0,37.0,41.0,45,18.251958849784668,13.868301884845728,4.6930381962784855,4.329823173705822,1.0,1.4265609833973818,1.0,14.671282302557406,1.0,477.5531440209349,17.53646586727237,8.270234820818633,1.0,2.1729518067576694,1.0,1.4533646326567937,1.0,12.853175789785885,1.0,378.8234288192006,223.50582300332837,735.4678791135166,9,1
1646,33.0,37.0,41.0,46,15.256442224896112,14.450585655460463,5.991649129946123,3.1620092506435613,1.0,3.2934828442538,1.0,15.768708946499407,1.0,503.59187705935057,15.18955223425705,14.236790370868595,5.444284660237852,4.2942537435690875,1.5676256099449848,2.8283774912152118,1.0,15.677397168785165,1.0,533.8182440886642,261.5709396034455,860.7248867292863,9,1
1647,33.0,37.0,41.0,47,10.756713624922373,17.162559800818638,6.519942198880556,4.590161186363108,1.0,4.735381822624818,1.0,17.971614145847802,1.0,692.7125581036383,10.818418185324438,16.75098766293666,6.012322592716884,5.656529325762877,1.0,3.764453682037276,1.0,17.776798874107932,1.0,737.0651589896709,388.80187136705143,1279.390773301836,9,1
1648,33.0,37.0,41.0,48,12.378861084534789,14.790555724177658,3.8334064143393025,4.769961541871722,1.0,3.3644138875671388,1.0,15.331859739354842,1.0,387.66534900862064,12.249238671114169,13.774434146880033,1.2302500999891404,4.720206266219262,1.0,2.7343138832754526,1.0,15.529883901662624,1.0,376.94042195284544,208.25958312894707,685.2986282448261,9,1
1649,33.0,37.0,41.0,49,20.49021042831294,14.934131205590903,4.445302485330144,4.795427875723894,1.0,3.7981411818544326,1.0,15.956505724141287,1.0,621.0371596585321,20.39750231426679,14.578168136872145,3.8408636727511603,4.850058812385215,1.0,2.928078473696202,1.0,15.682000276444635,1.0,616.3710485920021,307.2372611443211,1095.243940190404,9,1
1650,33.0,37.0,41.0,50,13.668196835537469,17.890161382517608,7.444754456491543,2.0950451003136346,1.0,2.047033932000018,1.0,17.193698178741727,1.0,357.2422239869621,13.24989486395614,17.297260735708214,5.925608586559298,3.885894286795817,1.0,1.9123930869089696,1.0,16.792522727362847,1.0,408.2418829563704,205.14154618557615,675.0384212089473,9,1
1651,33.0,37.0,41.0,51,13.084500541929579,17.394429279996558,5.301726136224039,3.685319688756588,1.0,2.0472308783331425,1.0,14.813786576694794,1.0,445.9275349496488,13.084495295980881,17.394398946581525,5.301676480356896,3.68538458825545,1.0000210217910097,2.0472220647894708,1.0,14.813783224542446,1.0,414.21940245966886,171.9010520207626,877.9597653696796,9,1
1652,33.0,37.0,41.0,52,15.396518625675025,12.979891373472892,5.543256030320187,2.0867894041303896,1.0,1.952631137439456,1.0,15.88809691456837,1.0,424.82218542130306,15.307634853305604,12.044194968829034,2.9181069841008593,1.2803999406984792,1.0000007813531238,3.349497623481541,1.0,15.723962285791988,1.0,442.7278997265841,211.4025721194439,695.6409424443241,9,1
1653,33.0,37.0,41.0,53,11.508351440597455,18.375149669020356,4.604445256418081,3.642655123133497,1.0,2.8602952382369367,1.0,14.786307174742195,1.0,381.62569269934045,11.508359644178071,18.375132903395606,4.6044181947255325,3.642683123398114,1.0000354696682108,2.860280359412818,1.0,14.786303736100663,1.0,366.5206589821292,175.0136146639667,575.8995012446768,9,1
1654,33.0,37.0,41.0,54,14.9365273385322,14.632559832482723,4.819311901412888,3.9077841954629706,1.0,4.784212916548793,1.0,17.044586109652563,1.0,498.12076455968634,14.936527363523481,14.632557532105727,4.819308563437696,3.9077880775131044,1.0000043678040016,4.784208443921321,1.0,17.04458503181691,1.0,494.85167466160215,236.291674650915,777.5409806889085,9,1
1655,33.0,37.0,41.0,55,12.903414935375224,14.87343873082639,4.303603181995909,4.010459303936146,1.0,2.7033969449145925,1.0,14.949793870588342,1.0,402.6805063225302,12.67816393333909,14.27914091102594,2.828436642570595,4.185653663176481,1.0,1.7713443874506114,1.0,14.766796220755289,1.0,412.0922573867489,222.08284897359368,715.305866000268,9,1
1656,33.0,37.0,41.0,56,13.493012872423382,13.864237366815518,6.987594395558318,4.864840056549887,1.0,3.6339469389619246,1.0,15.172206820677216,1.0,439.6855102517897,13.169070426303323,13.331673307400251,5.992541644612109,5.411169567128686,1.0,2.3202804873019907,1.0,15.0881757097386,1.0,434.6040910217043,212.9560046006351,700.7526647114915,9,1
1657,33.0,37.0,41.0,57,16.48740718646738,13.731573461502787,4.798005226522368,3.6559172378423206,1.0,2.3825652799810415,1.0,15.220660079490216,1.0,449.84623476940607,16.33267785991739,13.278873380625537,3.63758985038516,4.147738567308721,1.0,1.3655351963658138,1.0,15.090453615822495,1.0,437.9628235497119,214.60178353935885,688.81214491007,9,1
1658,33.0,37.0,41.0,58,13.041456990553504,16.99528155841398,5.230283604443965,4.143295233023119,1.0,3.1005420033871944,1.0,16.53975814927122,1.0,464.26108949641866,13.05003299610218,16.667931294796432,4.452833774055676,5.223602198836985,1.8387620118167287,2.2350615614331066,1.0,16.438236430468493,1.0,431.86997873438355,190.0227906431288,885.435287880131,9,1
1659,33.0,37.0,41.0,59,9.507826125280356,17.17077214455461,5.615654012418221,2.606273730426273,1.0,2.083175073031303,1.0,15.569969572514239,1.0,397.96377895428776,9.765650768861553,16.176898501590184,3.6804978343260206,4.188030887523766,1.0,1.6953582530687108,1.0,15.463364114771117,1.0,401.679239108646,206.8648081409527,680.7089840535624,9,1
1660,33.0,37.0,41.0,60,11.753052255154069,11.997759813952467,5.821609707346549,3.9625966399674253,1.0,2.6401941467512358,1.0,15.940545444010663,1.0,550.606556994971,11.753051615454153,11.997755698008993,5.821600977998857,3.9626084344795274,1.0,2.6401827799321933,1.0,15.940545429041977,1.0000015743896733,540.5578630992611,285.1442727848602,938.2952565997538,9,1
1661,33.0,37.0,41.0,61,14.974295872224257,15.6287978764926,5.002614778225415,3.509583466742152,1.0,1.0,1.0,13.692886749646975,1.0,392.96396927703404,14.83232086657979,14.852395464357105,2.5978702967146985,5.152984553496845,1.0,1.0,1.0,13.77294082462648,1.0,379.4577042761822,194.86137746995576,627.4430437053924,9,1
1662,33.0,37.0,41.0,62,13.569702448753445,12.5365769803492,4.688225090390362,3.0086837709045997,1.0,1.0,1.0,15.409042254498704,1.0,360.2673795595048,13.386333794616363,11.197982397861772,1.2723052630438227,3.299455973816219,1.0,1.0,1.0,15.159501459512974,1.0,343.9611168349349,191.8408561444482,609.1476146204616,9,1
1663,33.0,37.0,41.0,63,19.15635020637705,16.846122360397707,4.683981882679111,2.912112619862811,1.0,3.483668199167971,1.0,17.888824850348826,1.0,538.5218727082392,19.169480950641255,16.668023577367208,4.2239235652231235,3.569958810510482,2.476592457461629,3.1537424959051816,1.0,17.825883789534405,1.0,606.5165437795251,266.78443647439695,928.0480705139274,9,1
1664,33.0,37.0,41.0,64,16.97585713969802,14.635527529505657,5.583306386751253,4.091399514681989,1.0,1.0,1.0,17.73400799527919,1.0,404.24006076068986,16.416578644367707,13.431075723846908,2.695193924166833,5.2661214895195405,1.0000138658101505,1.0,1.0,17.273240313978793,1.0,409.8261925890013,221.95563288727374,711.3724520292205,9,1
1665,33.0,37.0,41.0,65,17.67203126678529,15.877597770761103,3.8760193220712162,4.431312849242991,1.0,3.416592004546436,1.0,15.910538301405488,1.0,407.40429727911294,17.468337436069113,15.313582468676543,2.2294406129041295,5.341013319198155,2.4670542119635517,2.7926556321338096,1.0,15.604571649564312,1.0,436.14900152884917,219.16487326824677,721.1835573356836,9,1
1666,33.0,37.0,41.0,66,11.87508257774981,16.08055180384893,3.5088749219802216,4.347441529451175,1.0,2.7288032367337096,1.0,16.72322535904546,1.0,610.880411729386,11.844389608385406,15.878621435398909,3.1361012585402976,5.034828782227385,2.1355362207183597,2.291078945296434,1.0,16.69283734529102,1.0,534.430980752339,261.8711805686461,861.7128591361434,9,1
1667,33.0,37.0,41.0,67,12.650248551072155,12.178124681635758,6.090406085313755,3.5026724675553855,1.0,2.250434372718701,1.0,17.257537549369168,1.0,507.5651098527609,12.598842606831768,11.512925965247176,4.771179547543852,5.31778211907112,1.0,2.164061469561621,1.0,17.001024362143465,1.0,517.028254032763,253.3438444760539,833.6528215665021,9,1
1668,33.0,37.0,41.0,68,12.491448470057719,14.097048939699922,6.268912505937584,3.2131047052121957,1.0,2.587324063920707,1.0,15.000592509079972,1.0,403.7185300578669,12.388773909231897,12.659119178484822,2.6447236988009535,2.936852911669209,1.2594610103703834,1.042188207279636,1.0,15.14968648721196,1.0,345.19253633765425,187.2381931237433,599.1819591749861,9,1
1669,33.0,37.0,41.0,69,13.935345656421676,13.39187203841334,3.1628202286246476,2.162482419946968,1.0,3.49785649700634,1.0,14.933403406875819,1.0,470.30259530444783,13.732827048000456,12.86987581143818,1.0,2.9345729046336952,1.0,3.3830076352396743,1.0,14.90204467948479,1.5067951798299803,450.3743923494204,248.83185177305478,818.8056660908214,9,1
1670,33.0,37.0,41.0,70,8.836164964635042,17.43644232131915,6.281380315106163,2.086350688258382,1.0,2.3442373301415174,1.0,16.30016898355701,1.0,353.28765066557133,8.433685938111084,16.7829634803447,4.706002443925866,3.8471411831466344,1.0,1.8773577273677398,1.0,16.003702235934846,1.0,379.8883193682933,181.39667249836006,596.9035804433216,9,1
1671,33.0,37.0,41.0,71,7.6566084203711124,12.361951717377258,4.605222330837613,1.9275110601617185,1.0,2.802856490736793,1.0,15.994894278512755,1.0,353.7186663788649,6.856943628776545,11.415669820603615,1.9212187049498968,2.889206607020871,1.0,3.166997127870602,1.0,15.686641489722698,1.0,406.4960665469951,224.5890767672148,721.7604559390304,9,1
1672,33.0,37.0,41.0,72,16.464010828498473,15.862635613354541,6.054455197844074,8.55084297934775,1.0,1.9946564983143764,1.0,17.86917976232588,1.0,521.6056511323603,16.309911605084753,15.325617138478451,6.739291025297136,8.7483751671107,1.0000000206454913,2.828584077570422,1.0,17.581171536967382,1.0,610.8004013008365,398.54726184879587,1161.5779170123024,9,1
1673,33.0,37.0,41.0,73,12.365819871044344,13.396607076873362,3.9410824473904347,4.4611334460641245,1.0,1.6556405281792588,1.0,15.787906989278506,1.0,390.58755794546664,12.43409280733017,12.164774380417771,1.8694406530202952,4.297118990259876,2.966998002395684,1.3360586929908895,1.0,15.637689030591972,1.0,397.22087153162164,161.2205324271475,629.1187470185596,9,1
1674,33.0,37.0,41.0,74,11.72977621491566,16.41068939415111,6.662465718677994,5.400899811904001,1.0,3.4512841926210838,1.0,15.136825078002447,1.0,380.7574441043195,11.326782569121734,15.248235064763502,5.583904247591146,4.823007557437698,1.0,2.5550101143938857,1.0,14.97125425227366,1.0,389.905662122557,200.80141599311688,650.9147043170525,9,1
1675,33.0,37.0,41.0,75,14.15031655084563,16.803048582243214,3.903125824121155,5.110181325958621,1.0,1.7265808414379569,1.0,17.31689960769401,1.0,311.4669727845043,13.828925018416415,15.85347942610682,1.3028255127097883,6.3854103930093835,1.0,1.7944602833667331,1.0,17.0269052407206,1.0,322.6951181718971,178.2890527899731,586.677652343074,9,1
1676,33.0,37.0,41.0,76,16.66288461189668,16.606512045431018,5.337338971518393,2.6703148815463216,1.0,2.332482656859755,1.0,13.37456454734057,1.0,353.6684852160836,16.01467596383149,10.17530037201854,1.0,1.0,1.0,1.3998148758025077,1.0,11.982075149669033,1.0,299.3047507812039,180.3311123456753,457.76359287748363,9,1
1677,33.0,37.0,41.0,77,10.28449288245359,18.984541195786566,6.3378515291140465,5.797368882431744,1.0,3.596253688827411,1.0,15.196827434909341,1.0,499.45675770912334,10.018774716920795,18.61389810749803,6.152531633389208,6.319835488578563,1.0,2.5189643589390043,1.0,14.826222095484352,1.0,486.343322419657,244.3875195158776,804.1811539625033,9,1
1678,33.0,37.0,41.0,78,14.809451164460135,13.409628222806527,4.832443635957543,4.943081789409654,1.0,3.0957820292485696,1.0,18.154246944178144,2.0865130953687023,565.8122797187322,14.809447711020587,13.409599297308615,4.832368349790922,4.943127777662214,1.0,3.095731463951882,1.0,18.15423390065116,2.0865394316940242,508.25524268066533,210.92592571247616,777.8449340526566,9,1
